ProblemId,Result,TotalTime
MNIST_P43_N46,timeout,3600.048
MNIST_P70_N12,timeout,3600.031
MNIST_P65_N13,unknown,2185.3066
MNIST_P31_N42,unsat,2438.3107
MNIST_P25_N9,timeout,3600.036
MNIST_P86_N38,timeout,3600.016
MNIST_P91_N2,outofmemory,295.36
MNIST_P13_N40,timeout,3600.031
MNIST_P74_N20,BabTranslatorError(Unsupported computation graph detected),1.2906
MNIST_P85_N35,timeout,3600.018
MNIST_P77_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.9046
MNIST_P84_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3335
MNIST_P26_N47,timeout,3600.012
MNIST_P42_N3,BabTranslatorError(Unsupported computation graph detected),0.5841
MNIST_P60_N20,BabTranslatorError(Unsupported computation graph detected),1.1825
MNIST_P7_N33,timeout,3600.011
MNIST_P79_N33,timeout,3600.015
MNIST_P47_N3,BabTranslatorError(Unsupported computation graph detected),0.821
MNIST_P17_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.5457
MNIST_P57_N12,timeout,3600.016
MNIST_P51_N29,timeout,3600.002
MNIST_P47_N13,unsat,2162.4517
MNIST_P30_N31,timeout,3600.01
MNIST_P32_N3,BabTranslatorError(Unsupported computation graph detected),1.0444
MNIST_P33_N38,timeout,3600.018
MNIST_P1_N17,BabTranslatorError(Unsupported computation graph detected),0.768
MNIST_P53_N11,timeout,3600.007
MNIST_P61_N22,timeout,3600.012
MNIST_P63_N4,BabTranslatorError(Unsupported activation type: tanh),1.6202
MNIST_P98_N27,sat,1.0194
MNIST_P47_N45,unsat,293.3252
MNIST_P86_N12,timeout,3600.014
MNIST_P93_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.6472
MNIST_P66_N46,timeout,3600.013
MNIST_P19_N7,timeout,3600.014
MNIST_P33_N34,unknown,636.621
MNIST_P99_N9,timeout,3600.03
MNIST_P11_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.357
MNIST_P28_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.5687
MNIST_P68_N3,BabTranslatorError(Unsupported computation graph detected),0.8071
MNIST_P84_N37,timeout,3600.015
MNIST_P23_N31,timeout,3600.003
MNIST_P23_N36,timeout,3600.001
MNIST_P76_N35,timeout,3600.006
MNIST_P38_N31,timeout,3600.015
MNIST_P39_N20,BabTranslatorError(Unsupported computation graph detected),1.0614
MNIST_P77_N22,timeout,3600.02
MNIST_P42_N34,unsat,641.2362
MNIST_P26_N1,unsat,2693.1326
MNIST_P41_N12,timeout,3600.027
MNIST_P16_N42,unsat,2271.0173
MNIST_P56_N44,unsat,2979.8369
MNIST_P96_N19,BabTranslatorError(Unsupported activation type: tanh),1.6646
MNIST_P47_N39,timeout,3600.025
MNIST_P66_N18,BabTranslatorError(Unsupported activation type: sigmoid),0.8658
MNIST_P87_N21,BabTranslatorError(Unsupported activation type: tanh),1.3724
MNIST_P77_N11,timeout,3600.02
MNIST_P46_N19,BabTranslatorError(Unsupported activation type: tanh),1.6388
MNIST_P87_N44,unsat,2145.9404
MNIST_P64_N27,unknown,85.8963
MNIST_P93_N17,BabTranslatorError(Unsupported computation graph detected),0.6312
MNIST_P84_N7,timeout,3600.003
MNIST_P30_N44,unsat,2061.2488
MNIST_P8_N17,BabTranslatorError(Unsupported computation graph detected),0.7196
MNIST_P15_N31,timeout,3600.016
MNIST_P4_N2,outofmemory,314.204
MNIST_P54_N38,timeout,3600.025
MNIST_P65_N23,timeout,3600.044
MNIST_P69_N36,timeout,3600.004
MNIST_P50_N38,timeout,3600.023
MNIST_P30_N42,unsat,2196.4951
MNIST_P56_N19,BabTranslatorError(Unsupported activation type: tanh),1.6718
MNIST_P78_N4,BabTranslatorError(Unsupported activation type: tanh),1.4171
MNIST_P38_N25,timeout,3600.027
MNIST_P52_N46,timeout,3600.034
MNIST_P79_N16,BabTranslatorError(Unsupported computation graph detected),1.0672
MNIST_P23_N23,timeout,3600.029
MNIST_P4_N24,unsat,2991.172
MNIST_P63_N38,timeout,3600.005
MNIST_P66_N19,BabTranslatorError(Unsupported activation type: tanh),1.367
MNIST_P54_N34,unsat,571.4019
MNIST_P61_N25,timeout,3600.001
MNIST_P89_N1,unsat,2688.052
MNIST_P93_N40,timeout,3600.021
MNIST_P31_N4,BabTranslatorError(Unsupported activation type: tanh),1.2737
MNIST_P16_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.4305
MNIST_P99_N23,timeout,3600.007
MNIST_P43_N4,BabTranslatorError(Unsupported activation type: tanh),1.264
MNIST_P9_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.3575
MNIST_P14_N4,BabTranslatorError(Unsupported activation type: tanh),1.2553
MNIST_P93_N26,BabTranslatorError(Unsupported computation graph detected),0.7208
MNIST_P32_N21,BabTranslatorError(Unsupported activation type: tanh),1.2004
MNIST_P34_N17,BabTranslatorError(Unsupported computation graph detected),0.9971
MNIST_P15_N40,timeout,3600.009
MNIST_P97_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.358
MNIST_P65_N47,timeout,3600.02
MNIST_P47_N11,timeout,3600.019
MNIST_P72_N31,timeout,3600.003
MNIST_P87_N19,BabTranslatorError(Unsupported activation type: tanh),0.9491
MNIST_P96_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.3205
MNIST_P96_N46,timeout,3600.006
MNIST_P45_N29,timeout,3600.013
MNIST_P56_N26,BabTranslatorError(Unsupported computation graph detected),0.9532
MNIST_P49_N8,BabTranslatorError(Unknown shape for variable x_0),0.0745
MNIST_P48_N17,BabTranslatorError(Unsupported computation graph detected),0.6893
MNIST_P62_N25,timeout,3600.022
MNIST_P76_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.8627
MNIST_P93_N24,unknown,2943.1957
MNIST_P23_N46,timeout,3600.009
MNIST_P54_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.7229
MNIST_P25_N19,BabTranslatorError(Unsupported activation type: tanh),1.3207
MNIST_P88_N4,BabTranslatorError(Unsupported activation type: tanh),1.6726
MNIST_P22_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.049
MNIST_P37_N10,unsat,1798.5778
MNIST_P31_N47,timeout,3600.005
MNIST_P24_N1,unsat,2564.5544
MNIST_P34_N9,timeout,3600.003
MNIST_P59_N22,timeout,3600.004
MNIST_P84_N18,BabTranslatorError(Unsupported activation type: sigmoid),0.9296
MNIST_P23_N44,unsat,2203.158
MNIST_P92_N8,BabTranslatorError(Unknown shape for variable x_0),0.0607
MNIST_P21_N23,timeout,3600.031
MNIST_P54_N4,BabTranslatorError(Unsupported activation type: tanh),1.1888
MNIST_P90_N3,BabTranslatorError(Unsupported computation graph detected),0.8164
MNIST_P38_N19,BabTranslatorError(Unsupported activation type: tanh),1.6178
MNIST_P12_N20,BabTranslatorError(Unsupported computation graph detected),1.4748
MNIST_P60_N22,timeout,3600.022
MNIST_P56_N40,timeout,3600.034
MNIST_P81_N24,unknown,2876.6486
MNIST_P61_N46,timeout,3600.021
MNIST_P46_N23,timeout,3600.011
MNIST_P88_N40,timeout,3600.004
MNIST_P25_N37,timeout,3600.016
MNIST_P0_N9,timeout,3600.005
MNIST_P30_N4,BabTranslatorError(Unsupported activation type: tanh),0.9602
MNIST_P18_N23,timeout,3600.049
MNIST_P21_N4,BabTranslatorError(Unsupported activation type: tanh),1.8632
MNIST_P73_N42,unsat,2174.6829
MNIST_P7_N2,outofmemory,297.226
MNIST_P61_N23,timeout,3600.011
MNIST_P79_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2525
MNIST_P14_N19,BabTranslatorError(Unsupported activation type: tanh),1.3945
MNIST_P50_N41,outofmemory,383.666
MNIST_P47_N31,timeout,3600.003
MNIST_P77_N36,timeout,3600.005
MNIST_P65_N3,BabTranslatorError(Unsupported computation graph detected),0.7993
MNIST_P56_N10,unsat,1694.0879
MNIST_P40_N13,unsat,2207.7797
MNIST_P25_N36,timeout,3600.005
MNIST_P36_N12,timeout,3600.025
MNIST_P51_N44,unsat,1958.8789
MNIST_P90_N33,timeout,3600.009
MNIST_P99_N21,BabTranslatorError(Unsupported activation type: tanh),1.3515
MNIST_P24_N44,timeout,3600.008
MNIST_P58_N23,timeout,3600.009
MNIST_P64_N25,timeout,3600.002
MNIST_P79_N24,unsat,2773.8395
MNIST_P28_N41,outofmemory,378.06
MNIST_P48_N10,unsat,1485.6329
MNIST_P86_N8,BabTranslatorError(Unknown shape for variable x_0),0.0861
MNIST_P29_N35,timeout,3600.01
MNIST_P53_N12,timeout,3600.023
MNIST_P42_N8,BabTranslatorError(Unknown shape for variable x_0),0.0528
MNIST_P97_N22,timeout,3600.012
MNIST_P17_N11,timeout,3600.0
MNIST_P3_N37,timeout,3600.023
MNIST_P40_N1,unsat,2528.7248
MNIST_P8_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.4168
MNIST_P9_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4332
MNIST_P91_N35,timeout,3600.0
MNIST_P22_N11,timeout,3600.03
MNIST_P98_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.2224
MNIST_P74_N19,BabTranslatorError(Unsupported activation type: tanh),1.2647
MNIST_P74_N36,timeout,3600.0
MNIST_P46_N3,BabTranslatorError(Unsupported computation graph detected),1.0506
MNIST_P11_N7,timeout,3600.031
MNIST_P18_N20,BabTranslatorError(Unsupported computation graph detected),1.5079
MNIST_P77_N20,BabTranslatorError(Unsupported computation graph detected),1.4063
MNIST_P64_N4,BabTranslatorError(Unsupported activation type: tanh),1.1514
MNIST_P60_N25,timeout,3600.009
MNIST_P47_N7,timeout,3600.022
MNIST_P70_N7,timeout,3600.025
MNIST_P80_N34,unsat,580.6286
MNIST_P46_N39,timeout,3600.006
MNIST_P67_N24,unsat,2936.8985
MNIST_P83_N38,timeout,3600.012
MNIST_P69_N4,BabTranslatorError(Unsupported activation type: tanh),1.1528
MNIST_P86_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.1522
MNIST_P22_N22,timeout,3600.018
MNIST_P84_N34,unknown,620.5955
MNIST_P39_N13,unsat,2237.6127
MNIST_P1_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1639
MNIST_P72_N27,sat,29.2253
MNIST_P73_N11,timeout,3600.006
MNIST_P95_N46,timeout,3600.013
MNIST_P38_N38,timeout,3600.017
MNIST_P25_N22,timeout,3600.005
MNIST_P77_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.2071
MNIST_P11_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.6172
MNIST_P81_N41,outofmemory,374.661
MNIST_P25_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.6625
MNIST_P69_N19,BabTranslatorError(Unsupported activation type: tanh),1.042
MNIST_P90_N20,BabTranslatorError(Unsupported computation graph detected),1.8159
MNIST_P80_N10,unsat,1716.2129
MNIST_P56_N2,outofmemory,294.936
MNIST_P23_N7,timeout,3600.021
MNIST_P87_N9,timeout,3600.046
MNIST_P72_N21,BabTranslatorError(Unsupported activation type: tanh),1.4016
MNIST_P44_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.0838
MNIST_P74_N29,timeout,3600.018
MNIST_P34_N31,timeout,3600.01
MNIST_P65_N11,timeout,3600.007
MNIST_P5_N19,BabTranslatorError(Unsupported activation type: tanh),1.4802
MNIST_P17_N34,unsat,595.3513
MNIST_P8_N1,unsat,2675.7061
MNIST_P16_N19,BabTranslatorError(Unsupported activation type: tanh),1.3343
MNIST_P34_N37,timeout,3600.032
MNIST_P25_N41,outofmemory,404.035
MNIST_P17_N7,timeout,3600.004
MNIST_P58_N37,timeout,3600.015
MNIST_P49_N9,timeout,3600.011
MNIST_P73_N39,timeout,3600.012
MNIST_P69_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.8692
MNIST_P71_N9,timeout,3600.04
MNIST_P16_N8,BabTranslatorError(Unknown shape for variable x_0),0.0958
MNIST_P8_N7,timeout,3600.009
MNIST_P68_N37,timeout,3600.007
MNIST_P85_N12,timeout,3600.0
MNIST_P95_N24,sat,430.6985
MNIST_P32_N25,timeout,3600.012
MNIST_P58_N3,BabTranslatorError(Unsupported computation graph detected),0.9133
MNIST_P46_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.5401
MNIST_P3_N17,BabTranslatorError(Unsupported computation graph detected),0.6373
MNIST_P99_N13,unsat,2253.0926
MNIST_P66_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.7326
MNIST_P64_N21,BabTranslatorError(Unsupported activation type: tanh),1.7288
MNIST_P26_N22,timeout,3600.009
MNIST_P12_N47,timeout,3600.007
MNIST_P23_N45,unsat,295.2054
MNIST_P87_N24,unknown,2881.2001
MNIST_P82_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.7845
MNIST_P95_N1,unsat,2686.1585
MNIST_P7_N24,unsat,2802.0403
MNIST_P38_N2,outofmemory,295.873
MNIST_P52_N3,BabTranslatorError(Unsupported computation graph detected),1.0864
MNIST_P24_N12,timeout,3600.03
MNIST_P24_N19,BabTranslatorError(Unsupported activation type: tanh),1.3258
MNIST_P70_N31,timeout,3600.008
MNIST_P27_N46,timeout,3600.028
MNIST_P7_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.652
MNIST_P27_N47,timeout,3600.022
MNIST_P99_N3,BabTranslatorError(Unsupported computation graph detected),0.8191
MNIST_P68_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.2028
MNIST_P18_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.3833
MNIST_P31_N31,timeout,3600.021
MNIST_P46_N41,outofmemory,376.955
MNIST_P33_N4,BabTranslatorError(Unsupported activation type: tanh),1.2877
MNIST_P75_N17,BabTranslatorError(Unsupported computation graph detected),0.891
MNIST_P91_N13,unsat,2217.9775
MNIST_P64_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1071
MNIST_P51_N27,sat,0.773
MNIST_P68_N22,timeout,3600.015
MNIST_P34_N33,timeout,3600.015
MNIST_P52_N7,timeout,3600.011
MNIST_P78_N41,outofmemory,373.057
MNIST_P90_N9,timeout,3600.028
MNIST_P86_N35,timeout,3600.018
MNIST_P94_N27,sat,10.8069
MNIST_P63_N12,timeout,3600.006
MNIST_P34_N47,timeout,3600.007
MNIST_P74_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1483
MNIST_P76_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.2847
MNIST_P56_N25,timeout,3600.015
MNIST_P60_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.7534
MNIST_P10_N41,outofmemory,375.467
MNIST_P31_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.6766
MNIST_P17_N1,unsat,2740.0744
MNIST_P94_N33,timeout,3600.002
MNIST_P58_N33,timeout,3600.012
MNIST_P45_N7,timeout,3600.026
MNIST_P8_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4024
MNIST_P27_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.4397
MNIST_P61_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.3261
MNIST_P4_N27,sat,29.2698
MNIST_P47_N42,unsat,2201.0377
MNIST_P49_N10,unsat,1819.0629
MNIST_P60_N11,timeout,3600.023
MNIST_P60_N21,BabTranslatorError(Unsupported activation type: tanh),1.2358
MNIST_P65_N8,BabTranslatorError(Unknown shape for variable x_0),0.0579
MNIST_P32_N7,timeout,3600.008
MNIST_P36_N44,timeout,3600.016
MNIST_P91_N4,BabTranslatorError(Unsupported activation type: tanh),1.3421
MNIST_P62_N8,BabTranslatorError(Unknown shape for variable x_0),0.0982
MNIST_P41_N45,unknown,286.2651
MNIST_P26_N45,unsat,276.8922
MNIST_P35_N3,BabTranslatorError(Unsupported computation graph detected),0.7986
MNIST_P94_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.2201
MNIST_P51_N47,timeout,3600.036
MNIST_P3_N46,timeout,3600.016
MNIST_P31_N49,BabTranslatorError(Unsupported activation type: sigmoid),3.7358
MNIST_P43_N16,BabTranslatorError(Unsupported computation graph detected),1.1538
MNIST_P64_N26,BabTranslatorError(Unsupported computation graph detected),0.7746
MNIST_P19_N31,timeout,3600.023
MNIST_P54_N47,timeout,3600.014
MNIST_P35_N36,timeout,3600.012
MNIST_P27_N44,unsat,2968.3274
MNIST_P67_N41,outofmemory,401.125
MNIST_P0_N4,BabTranslatorError(Unsupported activation type: tanh),1.3607
MNIST_P63_N1,unsat,2593.9177
MNIST_P65_N25,timeout,3600.036
MNIST_P69_N25,timeout,3600.002
MNIST_P6_N20,BabTranslatorError(Unsupported computation graph detected),1.6184
MNIST_P1_N10,unsat,1690.8679
MNIST_P89_N41,outofmemory,371.864
MNIST_P37_N17,BabTranslatorError(Unsupported computation graph detected),0.6955
MNIST_P59_N39,timeout,3600.013
MNIST_P66_N12,timeout,3600.048
MNIST_P89_N44,timeout,3600.034
MNIST_P92_N40,timeout,3600.044
MNIST_P30_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.3872
MNIST_P75_N4,BabTranslatorError(Unsupported activation type: tanh),0.8822
MNIST_P25_N21,BabTranslatorError(Unsupported activation type: tanh),1.4583
MNIST_P38_N7,timeout,3600.033
MNIST_P47_N44,timeout,3600.017
MNIST_P39_N1,unsat,2724.9883
MNIST_P70_N40,timeout,3600.02
MNIST_P94_N2,outofmemory,289.137
MNIST_P54_N1,unsat,2636.775
MNIST_P10_N35,timeout,3600.024
MNIST_P11_N31,timeout,3600.002
MNIST_P60_N40,timeout,3600.014
MNIST_P66_N31,timeout,3600.014
MNIST_P99_N38,timeout,3600.02
MNIST_P36_N17,BabTranslatorError(Unsupported computation graph detected),0.686
MNIST_P39_N22,timeout,3600.007
MNIST_P91_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.6081
MNIST_P25_N39,timeout,3600.008
MNIST_P65_N17,BabTranslatorError(Unsupported computation graph detected),0.6694
MNIST_P51_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.1985
MNIST_P40_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1003
MNIST_P58_N2,outofmemory,293.538
MNIST_P25_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.095
MNIST_P31_N44,timeout,3600.029
MNIST_P66_N7,timeout,3600.026
MNIST_P1_N2,outofmemory,294.34
MNIST_P29_N27,sat,1.1137
MNIST_P96_N17,BabTranslatorError(Unsupported computation graph detected),0.5406
MNIST_P80_N21,BabTranslatorError(Unsupported activation type: tanh),1.5326
MNIST_P17_N16,BabTranslatorError(Unsupported computation graph detected),1.0452
MNIST_P98_N39,timeout,3600.02
MNIST_P3_N9,timeout,3600.015
MNIST_P98_N33,timeout,3600.028
MNIST_P58_N42,unsat,2241.2512
MNIST_P34_N41,outofmemory,382.378
MNIST_P65_N24,sat,2417.6579
MNIST_P90_N27,sat,1.1744
MNIST_P81_N17,BabTranslatorError(Unsupported computation graph detected),0.8369
MNIST_P31_N40,timeout,3600.006
MNIST_P94_N38,timeout,3600.039
MNIST_P50_N23,timeout,3600.013
MNIST_P11_N23,timeout,3600.034
MNIST_P15_N23,timeout,3600.008
MNIST_P30_N20,BabTranslatorError(Unsupported computation graph detected),1.6384
MNIST_P62_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.5447
MNIST_P47_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.1208
MNIST_P94_N40,timeout,3600.01
MNIST_P21_N18,BabTranslatorError(Unsupported activation type: sigmoid),0.9612
MNIST_P39_N2,outofmemory,300.331
MNIST_P5_N11,timeout,3600.011
MNIST_P73_N47,timeout,3600.026
MNIST_P80_N11,timeout,3600.01
MNIST_P31_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.101
MNIST_P18_N9,timeout,3600.019
MNIST_P69_N41,outofmemory,396.974
MNIST_P24_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.6113
MNIST_P72_N29,timeout,3600.024
MNIST_P87_N16,BabTranslatorError(Unsupported computation graph detected),0.7126
MNIST_P61_N7,timeout,3600.019
MNIST_P1_N26,BabTranslatorError(Unsupported computation graph detected),0.8403
MNIST_P5_N2,outofmemory,298.304
MNIST_P40_N46,timeout,3600.001
MNIST_P84_N26,BabTranslatorError(Unsupported computation graph detected),0.5275
MNIST_P46_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.6855
MNIST_P42_N1,unsat,2656.254
MNIST_P47_N27,sat,19.802
MNIST_P13_N47,timeout,3600.024
MNIST_P17_N17,BabTranslatorError(Unsupported computation graph detected),0.6899
MNIST_P10_N40,timeout,3600.04
MNIST_P57_N1,unsat,2600.7156
MNIST_P68_N25,timeout,3600.01
MNIST_P47_N46,timeout,3600.028
MNIST_P38_N47,timeout,3600.04
MNIST_P82_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.6256
MNIST_P87_N34,unsat,584.7236
MNIST_P33_N20,BabTranslatorError(Unsupported computation graph detected),1.6156
MNIST_P36_N29,timeout,3600.03
MNIST_P75_N46,timeout,3600.037
MNIST_P77_N42,unsat,2173.8034
MNIST_P62_N39,timeout,3600.01
MNIST_P39_N4,BabTranslatorError(Unsupported activation type: tanh),1.3996
MNIST_P59_N7,timeout,3600.018
MNIST_P14_N27,sat,0.9656
MNIST_P56_N8,BabTranslatorError(Unknown shape for variable x_0),0.0566
MNIST_P63_N22,timeout,3600.011
MNIST_P96_N20,BabTranslatorError(Unsupported computation graph detected),1.5465
MNIST_P67_N46,timeout,3600.021
MNIST_P59_N10,unknown,2379.1861
MNIST_P67_N23,timeout,3600.01
MNIST_P8_N34,sat,84.4834
MNIST_P78_N42,unsat,2225.7729
MNIST_P30_N2,outofmemory,293.299
MNIST_P24_N8,BabTranslatorError(Unknown shape for variable x_0),0.1139
MNIST_P78_N26,BabTranslatorError(Unsupported computation graph detected),1.0412
MNIST_P85_N14,BabTranslatorError(Unsupported activation type: sigmoid),4.89
MNIST_P93_N38,timeout,3600.015
MNIST_P82_N40,timeout,3600.004
MNIST_P89_N45,unsat,297.1581
MNIST_P68_N36,timeout,3600.029
MNIST_P2_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1784
MNIST_P43_N11,timeout,3600.016
MNIST_P65_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.1268
MNIST_P10_N34,unsat,620.9441
MNIST_P67_N7,timeout,3600.018
MNIST_P30_N7,timeout,3600.024
MNIST_P35_N27,sat,1.0491
MNIST_P67_N1,unsat,2666.8904
MNIST_P64_N14,BabTranslatorError(Unsupported activation type: sigmoid),3.9104
MNIST_P6_N29,timeout,3600.006
MNIST_P10_N22,timeout,3600.007
MNIST_P8_N9,timeout,3600.014
MNIST_P31_N19,BabTranslatorError(Unsupported activation type: tanh),1.2894
MNIST_P35_N23,timeout,3600.003
MNIST_P15_N41,outofmemory,396.402
MNIST_P60_N15,BabTranslatorError(Unsupported activation type: sigmoid),0.987
MNIST_P73_N21,BabTranslatorError(Unsupported activation type: tanh),1.0141
MNIST_P9_N38,timeout,3600.006
MNIST_P59_N47,timeout,3600.005
MNIST_P93_N35,timeout,3600.03
MNIST_P23_N29,timeout,3600.028
MNIST_P29_N37,timeout,3600.019
MNIST_P31_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.4834
MNIST_P71_N40,timeout,3600.002
MNIST_P60_N8,BabTranslatorError(Unknown shape for variable x_0),0.1039
MNIST_P93_N41,outofmemory,383.798
MNIST_P31_N1,unsat,2718.1022
MNIST_P20_N39,timeout,3600.025
MNIST_P12_N23,timeout,3600.002
MNIST_P32_N17,BabTranslatorError(Unsupported computation graph detected),0.7574
MNIST_P47_N34,unsat,567.2365
MNIST_P42_N39,timeout,3600.006
MNIST_P67_N22,timeout,3600.008
MNIST_P27_N33,timeout,3600.006
MNIST_P36_N7,timeout,3600.023
MNIST_P94_N19,BabTranslatorError(Unsupported activation type: tanh),1.3801
MNIST_P85_N34,unsat,576.9531
MNIST_P61_N1,unsat,2695.0211
MNIST_P23_N41,outofmemory,386.84
MNIST_P78_N27,sat,30.1362
MNIST_P18_N47,timeout,3600.016
MNIST_P92_N29,timeout,3600.025
MNIST_P8_N10,unknown,2026.3386
MNIST_P46_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.5731
MNIST_P32_N9,timeout,3600.009
MNIST_P44_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.1397
MNIST_P2_N25,timeout,3600.007
MNIST_P65_N2,outofmemory,297.94
MNIST_P76_N40,timeout,3600.035
MNIST_P8_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.921
MNIST_P22_N47,timeout,3600.028
MNIST_P58_N8,BabTranslatorError(Unknown shape for variable x_0),0.081
MNIST_P61_N48,BabTranslatorError(Unsupported activation type: sigmoid),3.9984
MNIST_P6_N4,BabTranslatorError(Unsupported activation type: tanh),1.3137
MNIST_P77_N39,timeout,3600.001
MNIST_P57_N19,BabTranslatorError(Unsupported activation type: tanh),1.5429
MNIST_P35_N8,BabTranslatorError(Invalid property: Comparing expressions with different shapes is not supported),0.1431
MNIST_P32_N45,unsat,281.0391
MNIST_P71_N10,unsat,1567.0349
MNIST_P55_N4,BabTranslatorError(Unsupported activation type: tanh),1.4499
MNIST_P24_N47,timeout,3600.015
MNIST_P44_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.2078
MNIST_P77_N41,outofmemory,379.038
MNIST_P2_N9,timeout,3600.025
MNIST_P58_N24,unsat,2815.8987
MNIST_P84_N17,BabTranslatorError(Unsupported computation graph detected),0.6326
MNIST_P26_N44,timeout,3600.013
MNIST_P20_N45,unsat,285.8796
MNIST_P47_N38,timeout,3600.01
MNIST_P6_N15,BabTranslatorError(Unsupported activation type: sigmoid),1.1277
MNIST_P91_N19,BabTranslatorError(Unsupported activation type: tanh),0.9874
MNIST_P4_N26,BabTranslatorError(Unsupported computation graph detected),0.6466
MNIST_P74_N48,BabTranslatorError(Unsupported activation type: sigmoid),4.2786
MNIST_P12_N35,timeout,3600.008
MNIST_P72_N19,BabTranslatorError(Unsupported activation type: tanh),1.1943
MNIST_P58_N34,unsat,598.0693
MNIST_P42_N11,timeout,3600.019
MNIST_P80_N27,unknown,84.1739
MNIST_P16_N16,BabTranslatorError(Unsupported computation graph detected),0.7714
MNIST_P63_N19,BabTranslatorError(Unsupported activation type: tanh),1.494
MNIST_P75_N1,unsat,2642.0894
MNIST_P29_N1,unsat,2582.8893
MNIST_P90_N46,timeout,3600.015
MNIST_P78_N47,timeout,3600.007
MNIST_P87_N26,BabTranslatorError(Unsupported computation graph detected),0.7637
MNIST_P58_N47,timeout,3600.025
MNIST_P72_N5,BabTranslatorError(Unsupported activation type: sigmoid),1.0234
MNIST_P93_N1,unsat,2641.3922
MNIST_P11_N37,timeout,3600.021
MNIST_P56_N17,BabTranslatorError(Unsupported computation graph detected),0.5506
MNIST_P30_N11,unsat,3511.4596
MNIST_P20_N22,timeout,3600.021
MNIST_P28_N36,timeout,3600.015
MNIST_P89_N12,timeout,3600.009
MNIST_P40_N40,timeout,3600.022
MNIST_P54_N49,BabTranslatorError(Unsupported activation type: sigmoid),4.4186
MNIST_P31_N39,timeout,3600.019
MNIST_P68_N18,BabTranslatorError(Unsupported activation type: sigmoid),1.1393
MNIST_P97_N12,timeout,3600.012
MNIST_P36_N22,timeout,3600.01
MNIST_P43_N36,timeout,3600.014
MNIST_P85_N16,BabTranslatorError(Unsupported computation graph detected),1.3389
MNIST_P35_N47,timeout,3600.011
MNIST_P63_N40,timeout,3600.016
MNIST_P14_N38,timeout,3600.017
MNIST_P83_N36,timeout,3600.006
MNIST_P8_N31,timeout,3600.018
MNIST_P53_N33,timeout,3600.033
MNIST_P8_N25,timeout,3600.016
MNIST_P80_N1,unsat,2642.2492
