ProblemId,Result,TotalTime
MNIST_P97_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6938
MNIST_P1_N42,unsat,6.0426
MNIST_P18_N15,NeurifyTranslatorError(Unsupported activation: None),1.2472
MNIST_P28_N5,NeurifyTranslatorError(Unsupported activation: None),1.071
MNIST_P72_N33,NeurifyTranslatorError(Unsupported activation: None),0.7214
MNIST_P70_N38,unsat,21.5835
MNIST_P1_N31,NeurifyTranslatorError(Unsupported activation: None),1.0153
MNIST_P15_N35,unsat,9.8514
MNIST_P48_N41,outofmemory,19.852
MNIST_P49_N42,unsat,6.0884
MNIST_P51_N1,unsat,6.1954
MNIST_P78_N37,NeurifyTranslatorError(Unsupported activation: None),1.0109
MNIST_P1_N18,NeurifyTranslatorError(Unsupported activation: None),1.1428
MNIST_P68_N5,NeurifyTranslatorError(Unsupported activation: None),0.9902
MNIST_P16_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5576
MNIST_P43_N39,timeout,3600.031
MNIST_P5_N19,NeurifyTranslatorError(Unsupported activation: None),1.1293
MNIST_P22_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6319
MNIST_P24_N33,NeurifyTranslatorError(Unsupported activation: None),0.7568
MNIST_P72_N46,NeurifyTranslatorError(Unsupported activation: None),0.7068
MNIST_P73_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5105
MNIST_P81_N5,NeurifyTranslatorError(Unsupported activation: None),1.1326
MNIST_P85_N1,unsat,6.1707
MNIST_P93_N34,unsat,3.3856
MNIST_P19_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.3378
MNIST_P59_N24,sat,1.2408
MNIST_P10_N25,NeurifyTranslatorError(Unsupported activation: None),1.2675
MNIST_P93_N5,NeurifyTranslatorError(Unsupported activation: None),1.1268
MNIST_P76_N48,NeurifyTranslatorError(Unsupported activation: None),0.7177
MNIST_P61_N41,outofmemory,18.671
MNIST_P76_N15,NeurifyTranslatorError(Unsupported activation: None),1.0132
MNIST_P78_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5622
MNIST_P11_N39,unsat,8.7068
MNIST_P30_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.059
MNIST_P5_N31,NeurifyTranslatorError(Unsupported activation: None),1.0268
MNIST_P31_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6108
MNIST_P49_N39,unsat,7.7679
MNIST_P18_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7563
MNIST_P42_N10,unsat,5.7412
MNIST_P87_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1588
MNIST_P56_N35,unsat,9.3968
MNIST_P94_N48,NeurifyTranslatorError(Unsupported activation: None),0.775
MNIST_P43_N37,NeurifyTranslatorError(Unsupported activation: None),0.9637
MNIST_P98_N36,NeurifyTranslatorError(Unsupported activation: None),1.4537
MNIST_P9_N9,NeurifyTranslatorError(Unsupported activation: None),0.7727
MNIST_P67_N33,NeurifyTranslatorError(Unsupported activation: None),0.9178
MNIST_P21_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.8251
MNIST_P82_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5805
MNIST_P79_N41,outofmemory,18.846
MNIST_P72_N36,NeurifyTranslatorError(Unsupported activation: None),1.1109
MNIST_P46_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.0505
MNIST_P89_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9146
MNIST_P46_N38,outofmemory,101.573
MNIST_P60_N31,NeurifyTranslatorError(Unsupported activation: None),1.1961
MNIST_P92_N47,timeout,3600.007
MNIST_P16_N12,NeurifyTranslatorError(Unsupported activation: None),0.6572
MNIST_P93_N31,NeurifyTranslatorError(Unsupported activation: None),1.122
MNIST_P94_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5241
MNIST_P62_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4854
MNIST_P67_N11,unsat,13.7285
MNIST_P76_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5534
MNIST_P1_N45,unsat,2.1839
MNIST_P46_N15,NeurifyTranslatorError(Unsupported activation: None),1.2877
MNIST_P36_N34,unsat,2.8694
MNIST_P35_N47,unsat,33.6295
MNIST_P66_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.151
MNIST_P90_N1,unsat,6.5243
MNIST_P95_N4,NeurifyTranslatorError(Unsupported activation: None),1.2015
MNIST_P21_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.523
MNIST_P76_N34,unsat,2.8172
MNIST_P41_N39,unsat,9.4223
MNIST_P37_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6234
MNIST_P0_N2,NeurifyTranslatorError(Unsupported activation: None),0.9814
MNIST_P59_N14,NeurifyTranslatorError(Unsupported activation: None),0.6703
MNIST_P35_N12,NeurifyTranslatorError(Unsupported activation: None),0.7004
MNIST_P25_N12,NeurifyTranslatorError(Unsupported activation: None),0.8557
MNIST_P72_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4967
MNIST_P7_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6565
MNIST_P87_N40,unsat,8.9805
MNIST_P27_N22,NeurifyTranslatorError(Unsupported activation: None),0.8303
MNIST_P55_N33,NeurifyTranslatorError(Unsupported activation: None),0.8023
MNIST_P10_N41,outofmemory,18.969
MNIST_P38_N31,NeurifyTranslatorError(Unsupported activation: None),1.0407
MNIST_P56_N15,NeurifyTranslatorError(Unsupported activation: None),1.0821
MNIST_P82_N37,NeurifyTranslatorError(Unsupported activation: None),0.6911
MNIST_P41_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5285
MNIST_P64_N37,NeurifyTranslatorError(Unsupported activation: None),0.7011
MNIST_P77_N15,NeurifyTranslatorError(Unsupported activation: None),1.0895
MNIST_P95_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.673
MNIST_P71_N18,NeurifyTranslatorError(Unsupported activation: None),1.1562
MNIST_P44_N10,unsat,5.8658
MNIST_P25_N31,NeurifyTranslatorError(Unsupported activation: None),1.1856
MNIST_P6_N11,unsat,12.4996
MNIST_P15_N12,NeurifyTranslatorError(Unsupported activation: None),0.7543
MNIST_P76_N14,NeurifyTranslatorError(Unsupported activation: None),0.7466
MNIST_P16_N48,NeurifyTranslatorError(Unsupported activation: None),0.7049
MNIST_P25_N19,NeurifyTranslatorError(Unsupported activation: None),1.2015
MNIST_P95_N42,unsat,6.4896
MNIST_P27_N46,NeurifyTranslatorError(Unsupported activation: None),0.8314
MNIST_P45_N42,unsat,7.453
MNIST_P6_N39,unsat,8.6245
MNIST_P48_N1,unsat,6.8684
MNIST_P26_N45,unsat,2.6188
MNIST_P33_N15,NeurifyTranslatorError(Unsupported activation: None),1.1191
MNIST_P80_N24,sat,2.0381
MNIST_P17_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6208
MNIST_P60_N15,NeurifyTranslatorError(Unsupported activation: None),1.2314
MNIST_P11_N33,NeurifyTranslatorError(Unsupported activation: None),0.7022
MNIST_P76_N39,unsat,8.1209
MNIST_P74_N25,NeurifyTranslatorError(Unsupported activation: None),1.0739
MNIST_P17_N23,unsat,9.2537
MNIST_P8_N45,sat,1.3742
MNIST_P1_N47,unsat,32.5536
MNIST_P43_N21,NeurifyTranslatorError(Unsupported activation: None),1.0649
MNIST_P81_N31,NeurifyTranslatorError(Unsupported activation: None),1.3207
MNIST_P42_N34,unsat,2.7167
MNIST_P19_N18,NeurifyTranslatorError(Unsupported activation: None),1.1567
MNIST_P3_N29,unsat,8.7705
MNIST_P75_N15,NeurifyTranslatorError(Unsupported activation: None),1.1912
MNIST_P78_N11,unsat,13.8318
MNIST_P4_N14,NeurifyTranslatorError(Unsupported activation: None),0.7642
MNIST_P25_N46,NeurifyTranslatorError(Unsupported activation: None),0.7566
MNIST_P35_N21,NeurifyTranslatorError(Unsupported activation: None),1.1564
MNIST_P39_N11,unsat,14.7854
MNIST_P39_N14,NeurifyTranslatorError(Unsupported activation: None),0.8267
MNIST_P14_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5136
MNIST_P75_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.1836
MNIST_P22_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6655
MNIST_P88_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6352
MNIST_P13_N25,NeurifyTranslatorError(Unsupported activation: None),1.1953
MNIST_P70_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5366
MNIST_P33_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6409
MNIST_P54_N9,NeurifyTranslatorError(Unsupported activation: None),0.7571
MNIST_P98_N37,NeurifyTranslatorError(Unsupported activation: None),0.7681
MNIST_P63_N11,timeout,3600.019
MNIST_P29_N10,unsat,6.1498
MNIST_P48_N10,unsat,6.6391
MNIST_P42_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.7518
MNIST_P58_N25,NeurifyTranslatorError(Unsupported activation: None),1.2372
MNIST_P50_N33,NeurifyTranslatorError(Unsupported activation: None),0.7888
MNIST_P82_N29,unsat,9.6714
MNIST_P33_N14,NeurifyTranslatorError(Unsupported activation: None),0.7215
MNIST_P66_N46,NeurifyTranslatorError(Unsupported activation: None),0.6464
MNIST_P99_N4,NeurifyTranslatorError(Unsupported activation: None),1.0622
MNIST_P13_N9,NeurifyTranslatorError(Unsupported activation: None),0.8946
MNIST_P66_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6634
MNIST_P73_N47,timeout,3600.01
MNIST_P99_N33,NeurifyTranslatorError(Unsupported activation: None),0.7474
MNIST_P9_N11,unsat,15.3501
MNIST_P33_N41,outofmemory,19.617
MNIST_P24_N4,NeurifyTranslatorError(Unsupported activation: None),1.0888
MNIST_P67_N15,NeurifyTranslatorError(Unsupported activation: None),1.0992
MNIST_P53_N5,NeurifyTranslatorError(Unsupported activation: None),1.1023
MNIST_P31_N20,NeurifyTranslatorError(Unsupported computation graph detected),0.9415
MNIST_P13_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.7033
MNIST_P35_N8,IOPolytopeReductionError(Invalid property: Comparing expressions with different shapes is not supported),0.309
MNIST_P30_N23,unsat,8.7949
MNIST_P41_N15,NeurifyTranslatorError(Unsupported activation: None),1.0633
MNIST_P50_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1662
MNIST_P53_N24,sat,1.4399
MNIST_P84_N39,unsat,8.427
MNIST_P9_N18,NeurifyTranslatorError(Unsupported activation: None),1.2629
MNIST_P62_N36,NeurifyTranslatorError(Unsupported activation: None),1.3342
MNIST_P68_N38,unsat,19.4304
MNIST_P29_N25,NeurifyTranslatorError(Unsupported activation: None),1.3413
MNIST_P72_N5,NeurifyTranslatorError(Unsupported activation: None),1.2977
MNIST_P95_N41,outofmemory,19.272
MNIST_P89_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5908
MNIST_P52_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7102
MNIST_P97_N40,unsat,9.9332
MNIST_P55_N40,unsat,9.4203
MNIST_P41_N31,NeurifyTranslatorError(Unsupported activation: None),1.2045
MNIST_P53_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6204
MNIST_P73_N4,NeurifyTranslatorError(Unsupported activation: None),1.155
MNIST_P35_N2,NeurifyTranslatorError(Unsupported activation: None),0.9678
MNIST_P10_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.6819
MNIST_P18_N34,unsat,2.8118
MNIST_P42_N22,NeurifyTranslatorError(Unsupported activation: None),0.874
MNIST_P30_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5334
MNIST_P4_N18,NeurifyTranslatorError(Unsupported activation: None),1.273
MNIST_P11_N1,unsat,6.6849
MNIST_P40_N25,NeurifyTranslatorError(Unsupported activation: None),1.2019
MNIST_P26_N42,unsat,6.4488
MNIST_P61_N11,unsat,19.0182
MNIST_P77_N1,sat,4.2614
MNIST_P78_N23,unsat,8.691
MNIST_P77_N21,NeurifyTranslatorError(Unsupported activation: None),1.1216
MNIST_P96_N22,NeurifyTranslatorError(Unsupported activation: None),0.7594
MNIST_P60_N48,NeurifyTranslatorError(Unsupported activation: None),0.6756
MNIST_P45_N3,NeurifyTranslatorError(Unsupported computation graph detected),0.6704
MNIST_P35_N36,NeurifyTranslatorError(Unsupported activation: None),1.0365
MNIST_P75_N42,unsat,6.3141
MNIST_P70_N47,unsat,32.5847
MNIST_P7_N48,NeurifyTranslatorError(Unsupported activation: None),0.7837
MNIST_P89_N41,outofmemory,19.459
MNIST_P55_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.4852
MNIST_P78_N4,NeurifyTranslatorError(Unsupported activation: None),1.1007
MNIST_P47_N9,NeurifyTranslatorError(Unsupported activation: None),0.7092
MNIST_P63_N34,unsat,2.7228
MNIST_P51_N2,NeurifyTranslatorError(Unsupported activation: None),1.1843
MNIST_P65_N22,NeurifyTranslatorError(Unsupported activation: None),0.7303
MNIST_P67_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5399
MNIST_P83_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7278
MNIST_P78_N24,unsat,4.4936
MNIST_P36_N1,unsat,6.6025
MNIST_P94_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1523
MNIST_P87_N10,unsat,6.476
MNIST_P97_N41,outofmemory,20.202
MNIST_P64_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5103
MNIST_P99_N35,unsat,9.5895
MNIST_P28_N21,NeurifyTranslatorError(Unsupported activation: None),1.3013
MNIST_P59_N45,unsat,2.4619
MNIST_P82_N5,NeurifyTranslatorError(Unsupported activation: None),1.0871
MNIST_P36_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.138
MNIST_P55_N38,unsat,16.0661
MNIST_P0_N10,unsat,7.0343
MNIST_P27_N2,NeurifyTranslatorError(Unsupported activation: None),0.9073
MNIST_P35_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5244
MNIST_P72_N40,unsat,9.0744
MNIST_P25_N47,unsat,33.0783
MNIST_P12_N21,NeurifyTranslatorError(Unsupported activation: None),1.2161
MNIST_P93_N49,NeurifyTranslatorError(Unsupported activation: None),0.6666
MNIST_P77_N34,unsat,2.5846
MNIST_P36_N10,unsat,6.0035
MNIST_P61_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5769
MNIST_P68_N25,NeurifyTranslatorError(Unsupported activation: None),1.1043
MNIST_P39_N2,NeurifyTranslatorError(Unsupported activation: None),0.8926
MNIST_P24_N15,NeurifyTranslatorError(Unsupported activation: None),1.3486
MNIST_P46_N18,NeurifyTranslatorError(Unsupported activation: None),1.2201
MNIST_P65_N23,unsat,8.8348
MNIST_P26_N5,NeurifyTranslatorError(Unsupported activation: None),1.16
MNIST_P78_N41,outofmemory,19.122
MNIST_P0_N33,NeurifyTranslatorError(Unsupported activation: None),0.7353
MNIST_P99_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6432
MNIST_P28_N25,NeurifyTranslatorError(Unsupported activation: None),1.1139
MNIST_P24_N39,unsat,7.9587
MNIST_P60_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.6031
MNIST_P73_N34,sat,1.4527
MNIST_P0_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.9485
MNIST_P86_N19,NeurifyTranslatorError(Unsupported activation: None),1.3173
MNIST_P18_N16,NeurifyTranslatorError(Unsupported computation graph detected),0.5272
MNIST_P99_N46,NeurifyTranslatorError(Unsupported activation: None),0.659
MNIST_P2_N41,outofmemory,19.224
MNIST_P84_N24,sat,3.708
MNIST_P35_N9,NeurifyTranslatorError(Unsupported activation: None),0.8271
MNIST_P3_N9,NeurifyTranslatorError(Unsupported activation: None),0.7569
MNIST_P76_N41,outofmemory,19.367
MNIST_P49_N13,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.5189
MNIST_P32_N4,NeurifyTranslatorError(Unsupported activation: None),1.0776
MNIST_P60_N11,unsat,13.7361
MNIST_P29_N27,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.525
MNIST_P7_N21,NeurifyTranslatorError(Unsupported activation: None),1.0505
MNIST_P21_N22,NeurifyTranslatorError(Unsupported activation: None),0.8123
MNIST_P42_N2,NeurifyTranslatorError(Unsupported activation: None),0.9737
MNIST_P46_N19,NeurifyTranslatorError(Unsupported activation: None),1.2441
MNIST_P83_N38,unsat,17.8244
MNIST_P10_N37,NeurifyTranslatorError(Unsupported activation: None),0.7016
MNIST_P19_N47,unsat,33.4592
MNIST_P80_N23,unsat,9.1581
MNIST_P62_N47,timeout,3600.016
MNIST_P53_N20,NeurifyTranslatorError(Unsupported computation graph detected),1.0205
MNIST_P74_N42,unsat,6.4072
MNIST_P4_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.7101
MNIST_P16_N5,NeurifyTranslatorError(Unsupported activation: None),1.2714
MNIST_P21_N12,NeurifyTranslatorError(Unsupported activation: None),0.7564
MNIST_P0_N25,NeurifyTranslatorError(Unsupported activation: None),1.1917
MNIST_P10_N1,unsat,6.5889
MNIST_P6_N42,unsat,6.5067
MNIST_P46_N26,NeurifyTranslatorError(Unsupported computation graph detected),0.7995
MNIST_P48_N44,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",0.6459
MNIST_P54_N22,NeurifyTranslatorError(Unsupported activation: None),0.733
MNIST_P64_N47,unsat,32.3168
MNIST_P55_N4,NeurifyTranslatorError(Unsupported activation: None),1.1414
MNIST_P59_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.2117
MNIST_P68_N35,unsat,10.2176
MNIST_P85_N33,NeurifyTranslatorError(Unsupported activation: None),0.8164
MNIST_P17_N14,NeurifyTranslatorError(Unsupported activation: None),0.8537
MNIST_P74_N36,NeurifyTranslatorError(Unsupported activation: None),1.1127
MNIST_P99_N48,NeurifyTranslatorError(Unsupported activation: None),0.7929
MNIST_P95_N25,NeurifyTranslatorError(Unsupported activation: None),1.1867
MNIST_P72_N2,NeurifyTranslatorError(Unsupported activation: None),0.9055
MNIST_P37_N5,NeurifyTranslatorError(Unsupported activation: None),1.3416
MNIST_P83_N33,NeurifyTranslatorError(Unsupported activation: None),0.7039
MNIST_P49_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.5626
MNIST_P64_N35,unsat,9.7334
MNIST_P22_N9,NeurifyTranslatorError(Unsupported activation: None),0.8719
MNIST_P33_N2,NeurifyTranslatorError(Unsupported activation: None),1.0191
MNIST_P22_N8,IOPolytopeReductionError(Unknown shape for variable x_),0.2738
MNIST_P89_N33,NeurifyTranslatorError(Unsupported activation: None),0.6628
MNIST_P53_N39,timeout,3600.018
MNIST_P68_N23,unsat,8.8704
MNIST_P90_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6754
MNIST_P1_N7,"NeurifyTranslatorError(Unsupported number of axes for network input. Expected 4 or 2, got 3)",1.1584
MNIST_P52_N17,NeurifyTranslatorError(Unsupported computation graph detected),0.6054
MNIST_P3_N19,NeurifyTranslatorError(Unsupported activation: None),1.2822
MNIST_P75_N23,unsat,8.6388
MNIST_P53_N12,NeurifyTranslatorError(Unsupported activation: None),0.7716
MNIST_P94_N21,NeurifyTranslatorError(Unsupported activation: None),1.2643
MNIST_P85_N11,unsat,13.6979
