ProblemId,Result,TotalTime
CIFAR_P76_N19,MarabouError(Return code: 1),1.2149
CIFAR_P40_N1,MarabouError(Return code: 1),1.2315
CIFAR_P67_N17,timeout,3600.001
CIFAR_P10_N27,MarabouError(Return code: 1),1.0687
CIFAR_P63_N28,MarabouError(Return code: 1),1.2522
CIFAR_P83_N37,MarabouError(Return code: 1),1.259
CIFAR_P4_N25,outofmemory,122.536
CIFAR_P86_N17,timeout,3600.018
CIFAR_P18_N5,outofmemory,109.847
CIFAR_P49_N41,MarabouError(Return code: 1),1.3053
CIFAR_P33_N23,MarabouError(Return code: 1),1.26
CIFAR_P92_N21,MarabouError(Return code: 1),1.2502
CIFAR_P37_N19,MarabouError(Return code: 1),1.1798
CIFAR_P74_N26,MarabouError(Return code: 1),1.2119
CIFAR_P2_N29,timeout,3600.004
CIFAR_P15_N24,MarabouError(Return code: 1),1.289
CIFAR_P77_N19,MarabouError(Return code: 1),1.161
CIFAR_P40_N14,MarabouError(Return code: 1),1.308
CIFAR_P79_N45,MarabouError(Return code: 1),1.3441
CIFAR_P0_N19,MarabouError(Return code: 1),1.2166
CIFAR_P19_N4,timeout,3600.012
CIFAR_P17_N3,outofmemory,29.727
CIFAR_P90_N15,outofmemory,79.311
CIFAR_P96_N33,MarabouError(Return code: 1),1.3157
CIFAR_P30_N9,MarabouError(Return code: 1),1.7068
CIFAR_P1_N1,MarabouError(Return code: 1),1.2393
CIFAR_P50_N15,outofmemory,71.456
CIFAR_P56_N16,MarabouError(Return code: 1),1.0844
CIFAR_P11_N7,MarabouError(Return code: 1),1.4009
CIFAR_P43_N17,timeout,3600.02
CIFAR_P52_N35,MarabouError(Return code: 1),1.0761
CIFAR_P9_N9,MarabouError(Return code: 1),1.7324
CIFAR_P54_N24,MarabouError(Return code: 1),1.2835
CIFAR_P12_N14,MarabouError(Return code: 1),1.253
CIFAR_P91_N20,MarabouError(Return code: 1),1.3951
CIFAR_P78_N30,MarabouError(Return code: 1),1.3211
CIFAR_P64_N37,MarabouError(Return code: 1),1.2394
CIFAR_P85_N19,MarabouError(Return code: 1),1.1259
CIFAR_P7_N47,MarabouError(Return code: 1),1.1249
CIFAR_P25_N6,MarabouError(Return code: 1),1.2917
CIFAR_P40_N13,unsat,98.5911
CIFAR_P53_N23,MarabouError(Return code: 1),1.3032
CIFAR_P50_N12,MarabouError(Return code: 1),1.1408
CIFAR_P79_N15,outofmemory,70.672
CIFAR_P97_N26,MarabouError(Return code: 1),1.2281
CIFAR_P25_N14,MarabouError(Return code: 1),1.2794
CIFAR_P80_N17,timeout,3600.022
CIFAR_P15_N43,MarabouError(Return code: 1),1.3774
CIFAR_P79_N14,MarabouError(Return code: 1),1.3129
CIFAR_P81_N23,MarabouError(Return code: 1),1.3368
CIFAR_P98_N42,timeout,3600.02
CIFAR_P83_N30,MarabouError(Return code: 1),1.3142
CIFAR_P27_N8,timeout,3600.005
CIFAR_P96_N26,MarabouError(Return code: 1),1.2249
CIFAR_P53_N33,MarabouError(Return code: 1),1.3349
CIFAR_P97_N37,MarabouError(Return code: 1),1.2499
CIFAR_P16_N46,MarabouError(Return code: 1),1.2614
CIFAR_P68_N34,unsat,64.5655
CIFAR_P2_N41,MarabouError(Return code: 1),1.2246
CIFAR_P96_N21,MarabouError(Return code: 1),1.3535
CIFAR_P49_N16,MarabouError(Return code: 1),1.1757
CIFAR_P59_N16,MarabouError(Return code: 1),1.1867
CIFAR_P51_N9,MarabouError(Return code: 1),1.7839
CIFAR_P60_N42,timeout,3600.009
CIFAR_P33_N19,MarabouError(Return code: 1),1.2096
CIFAR_P33_N6,MarabouError(Return code: 1),1.3591
CIFAR_P68_N23,MarabouError(Return code: 1),1.2938
CIFAR_P27_N41,MarabouError(Return code: 1),1.1915
CIFAR_P82_N18,unsat,63.388
CIFAR_P96_N31,MarabouError(Return code: 1),1.2581
CIFAR_P56_N32,unsat,99.3358
CIFAR_P58_N35,MarabouError(Return code: 1),1.1463
CIFAR_P39_N9,MarabouError(Return code: 1),1.7335
CIFAR_P71_N20,MarabouError(Return code: 1),1.2802
CIFAR_P72_N15,outofmemory,70.028
CIFAR_P69_N20,MarabouError(Return code: 1),1.2694
CIFAR_P28_N12,MarabouError(Return code: 1),1.1316
CIFAR_P41_N14,MarabouError(Return code: 1),1.2604
CIFAR_P67_N9,MarabouError(Return code: 1),1.7843
CIFAR_P76_N15,outofmemory,75.138
CIFAR_P97_N25,outofmemory,111.664
CIFAR_P64_N13,unsat,101.8299
CIFAR_P71_N46,MarabouError(Return code: 1),1.2848
CIFAR_P73_N46,MarabouError(Return code: 1),1.4191
CIFAR_P21_N27,MarabouError(Return code: 1),1.1299
CIFAR_P9_N44,MarabouError(Return code: 1),1.2787
CIFAR_P44_N13,unsat,102.3234
CIFAR_P54_N41,MarabouError(Return code: 1),1.4567
CIFAR_P25_N46,MarabouError(Return code: 1),1.3925
CIFAR_P86_N19,MarabouError(Return code: 1),1.2743
CIFAR_P20_N25,outofmemory,112.49
CIFAR_P10_N47,MarabouError(Return code: 1),1.1836
CIFAR_P19_N31,MarabouError(Return code: 1),1.3257
CIFAR_P41_N2,outofmemory,78.973
CIFAR_P90_N6,MarabouError(Return code: 1),1.5335
CIFAR_P77_N4,timeout,3600.004
CIFAR_P86_N21,MarabouError(Return code: 1),1.2047
CIFAR_P65_N13,unsat,101.8628
CIFAR_P3_N25,outofmemory,109.402
CIFAR_P29_N42,timeout,3600.016
CIFAR_P44_N27,MarabouError(Return code: 1),1.0728
CIFAR_P75_N29,timeout,3600.013
CIFAR_P45_N6,MarabouError(Return code: 1),1.2807
CIFAR_P7_N41,MarabouError(Return code: 1),1.3372
CIFAR_P22_N29,timeout,3600.005
CIFAR_P57_N38,MarabouError(Return code: 1),1.2284
CIFAR_P18_N7,MarabouError(Return code: 1),1.3679
CIFAR_P82_N34,unsat,63.3389
CIFAR_P56_N2,outofmemory,75.237
CIFAR_P91_N16,MarabouError(Return code: 1),1.23
CIFAR_P53_N2,outofmemory,75.553
CIFAR_P38_N28,MarabouError(Return code: 1),1.3767
CIFAR_P31_N4,timeout,3600.001
CIFAR_P50_N43,MarabouError(Return code: 1),1.3278
CIFAR_P53_N28,MarabouError(Return code: 1),1.3247
CIFAR_P40_N26,MarabouError(Return code: 1),1.3176
CIFAR_P23_N38,MarabouError(Return code: 1),1.2674
CIFAR_P66_N9,MarabouError(Return code: 1),1.7991
CIFAR_P28_N15,outofmemory,71.876
CIFAR_P40_N33,MarabouError(Return code: 1),1.2891
CIFAR_P67_N23,MarabouError(Return code: 1),1.3687
CIFAR_P80_N42,timeout,3600.011
CIFAR_P35_N2,outofmemory,69.055
CIFAR_P52_N6,MarabouError(Return code: 1),1.3662
CIFAR_P25_N15,outofmemory,68.844
CIFAR_P10_N46,MarabouError(Return code: 1),1.2798
CIFAR_P58_N41,MarabouError(Return code: 1),1.2682
CIFAR_P98_N15,outofmemory,74.466
CIFAR_P77_N32,unsat,100.4897
CIFAR_P50_N4,timeout,3600.011
CIFAR_P78_N28,MarabouError(Return code: 1),1.3078
CIFAR_P7_N17,timeout,3600.016
CIFAR_P31_N31,MarabouError(Return code: 1),1.2962
CIFAR_P72_N31,MarabouError(Return code: 1),1.3619
CIFAR_P15_N14,MarabouError(Return code: 1),1.2325
CIFAR_P27_N27,MarabouError(Return code: 1),1.09
CIFAR_P30_N24,MarabouError(Return code: 1),1.3341
CIFAR_P94_N6,MarabouError(Return code: 1),1.325
CIFAR_P49_N27,MarabouError(Return code: 1),1.1798
CIFAR_P81_N13,unsat,98.2051
CIFAR_P25_N20,MarabouError(Return code: 1),1.2475
CIFAR_P79_N8,timeout,3600.004
CIFAR_P37_N25,outofmemory,105.275
CIFAR_P73_N7,MarabouError(Return code: 1),1.2802
CIFAR_P73_N12,MarabouError(Return code: 1),1.0291
CIFAR_P90_N13,unsat,100.7903
CIFAR_P14_N28,MarabouError(Return code: 1),1.361
CIFAR_P27_N12,MarabouError(Return code: 1),1.1759
CIFAR_P62_N21,MarabouError(Return code: 1),1.3164
CIFAR_P33_N18,unsat,63.8945
CIFAR_P63_N9,MarabouError(Return code: 1),1.7013
CIFAR_P34_N41,MarabouError(Return code: 1),1.5573
CIFAR_P11_N45,MarabouError(Return code: 1),1.3143
CIFAR_P21_N28,MarabouError(Return code: 1),1.3235
CIFAR_P54_N43,MarabouError(Return code: 1),1.3249
CIFAR_P2_N45,MarabouError(Return code: 1),1.2514
CIFAR_P23_N24,MarabouError(Return code: 1),1.3051
CIFAR_P47_N37,MarabouError(Return code: 1),1.2473
CIFAR_P75_N7,MarabouError(Return code: 1),1.2602
CIFAR_P48_N3,outofmemory,32.428
CIFAR_P89_N18,unsat,64.5039
CIFAR_P31_N41,MarabouError(Return code: 1),1.2922
CIFAR_P74_N4,timeout,3600.021
CIFAR_P96_N17,timeout,3600.001
CIFAR_P45_N17,timeout,3600.017
CIFAR_P79_N37,MarabouError(Return code: 1),1.2602
CIFAR_P95_N33,MarabouError(Return code: 1),1.291
CIFAR_P63_N25,outofmemory,104.54
CIFAR_P12_N43,MarabouError(Return code: 1),1.2995
CIFAR_P89_N13,unsat,101.9905
CIFAR_P51_N18,unsat,64.3925
CIFAR_P39_N44,MarabouError(Return code: 1),1.2694
CIFAR_P84_N5,outofmemory,112.027
CIFAR_P47_N12,MarabouError(Return code: 1),1.0707
CIFAR_P39_N35,MarabouError(Return code: 1),1.1327
CIFAR_P41_N24,MarabouError(Return code: 1),1.2987
CIFAR_P37_N18,unsat,65.4947
CIFAR_P43_N16,MarabouError(Return code: 1),1.0931
CIFAR_P45_N30,MarabouError(Return code: 1),1.46
CIFAR_P15_N31,MarabouError(Return code: 1),1.2864
CIFAR_P61_N24,MarabouError(Return code: 1),1.3038
CIFAR_P45_N29,timeout,3600.017
CIFAR_P32_N6,MarabouError(Return code: 1),1.3617
CIFAR_P1_N12,MarabouError(Return code: 1),1.2145
CIFAR_P47_N42,timeout,3600.014
CIFAR_P56_N47,MarabouError(Return code: 1),1.1113
CIFAR_P9_N23,MarabouError(Return code: 1),1.2323
CIFAR_P23_N42,timeout,3600.006
CIFAR_P19_N9,MarabouError(Return code: 1),1.7283
CIFAR_P2_N12,MarabouError(Return code: 1),1.1113
CIFAR_P27_N31,MarabouError(Return code: 1),1.2278
CIFAR_P37_N42,timeout,3600.006
CIFAR_P3_N35,MarabouError(Return code: 1),1.1865
CIFAR_P54_N16,MarabouError(Return code: 1),1.1624
CIFAR_P41_N30,MarabouError(Return code: 1),1.3922
CIFAR_P47_N30,MarabouError(Return code: 1),1.3453
CIFAR_P18_N19,MarabouError(Return code: 1),1.1824
CIFAR_P9_N22,MarabouError(Return code: 1),1.0934
CIFAR_P71_N22,MarabouError(Return code: 1),1.1823
CIFAR_P75_N47,MarabouError(Return code: 1),1.0865
CIFAR_P67_N34,unsat,63.0142
CIFAR_P7_N21,MarabouError(Return code: 1),1.2695
CIFAR_P29_N4,timeout,3600.018
CIFAR_P6_N17,timeout,3600.02
CIFAR_P57_N13,unsat,99.769
CIFAR_P74_N20,MarabouError(Return code: 1),1.31
CIFAR_P30_N28,MarabouError(Return code: 1),1.3721
CIFAR_P98_N6,MarabouError(Return code: 1),1.2996
CIFAR_P61_N43,MarabouError(Return code: 1),1.2893
CIFAR_P20_N6,MarabouError(Return code: 1),1.2954
CIFAR_P6_N34,unsat,63.8749
CIFAR_P2_N7,MarabouError(Return code: 1),1.2766
CIFAR_P19_N32,unsat,99.7925
CIFAR_P43_N32,unsat,102.7868
CIFAR_P44_N18,unsat,64.7565
CIFAR_P50_N30,MarabouError(Return code: 1),1.3343
CIFAR_P16_N26,MarabouError(Return code: 1),1.3046
CIFAR_P34_N30,MarabouError(Return code: 1),1.2878
CIFAR_P28_N33,MarabouError(Return code: 1),1.4748
CIFAR_P91_N37,MarabouError(Return code: 1),1.2442
CIFAR_P49_N25,outofmemory,114.421
CIFAR_P4_N30,MarabouError(Return code: 1),1.325
CIFAR_P49_N9,MarabouError(Return code: 1),1.6454
CIFAR_P69_N33,MarabouError(Return code: 1),1.3441
CIFAR_P98_N21,MarabouError(Return code: 1),1.2932
CIFAR_P24_N28,MarabouError(Return code: 1),1.2621
CIFAR_P89_N1,MarabouError(Return code: 1),1.3464
CIFAR_P95_N13,unsat,101.277
CIFAR_P28_N27,MarabouError(Return code: 1),1.0653
CIFAR_P59_N28,MarabouError(Return code: 1),1.3596
CIFAR_P61_N6,MarabouError(Return code: 1),1.3569
CIFAR_P86_N31,MarabouError(Return code: 1),1.3601
CIFAR_P96_N27,MarabouError(Return code: 1),1.3726
CIFAR_P42_N19,MarabouError(Return code: 1),1.4257
CIFAR_P14_N23,MarabouError(Return code: 1),1.2415
CIFAR_P25_N24,MarabouError(Return code: 1),1.3366
CIFAR_P14_N15,outofmemory,71.496
CIFAR_P27_N20,MarabouError(Return code: 1),1.4541
CIFAR_P98_N32,unsat,103.9151
CIFAR_P22_N16,MarabouError(Return code: 1),1.1288
CIFAR_P89_N37,MarabouError(Return code: 1),1.2706
CIFAR_P14_N46,MarabouError(Return code: 1),1.2941
CIFAR_P42_N35,MarabouError(Return code: 1),1.322
CIFAR_P38_N38,MarabouError(Return code: 1),1.3446
CIFAR_P62_N38,MarabouError(Return code: 1),1.2649
CIFAR_P13_N47,MarabouError(Return code: 1),1.1577
CIFAR_P47_N43,MarabouError(Return code: 1),1.3072
CIFAR_P63_N23,MarabouError(Return code: 1),1.3045
CIFAR_P67_N18,unsat,66.0191
CIFAR_P73_N4,timeout,3600.021
CIFAR_P65_N44,MarabouError(Return code: 1),1.345
CIFAR_P13_N6,MarabouError(Return code: 1),1.4501
CIFAR_P32_N9,MarabouError(Return code: 1),1.859
CIFAR_P30_N4,timeout,3600.018
CIFAR_P92_N35,MarabouError(Return code: 1),1.3096
CIFAR_P49_N32,unsat,100.8157
CIFAR_P5_N42,timeout,3600.016
CIFAR_P52_N17,timeout,3600.017
CIFAR_P95_N41,MarabouError(Return code: 1),1.2114
CIFAR_P76_N3,outofmemory,29.974
CIFAR_P1_N17,timeout,3600.011
CIFAR_P9_N33,MarabouError(Return code: 1),1.2231
CIFAR_P59_N25,outofmemory,107.701
CIFAR_P42_N17,timeout,3600.016
CIFAR_P46_N38,MarabouError(Return code: 1),1.2768
CIFAR_P72_N2,outofmemory,70.55
CIFAR_P82_N44,MarabouError(Return code: 1),1.2997
CIFAR_P11_N20,MarabouError(Return code: 1),1.2849
CIFAR_P56_N34,unsat,64.5757
CIFAR_P54_N13,unsat,100.5906
CIFAR_P77_N30,MarabouError(Return code: 1),1.2979
CIFAR_P23_N15,outofmemory,73.264
CIFAR_P77_N13,unsat,100.2003
CIFAR_P89_N6,MarabouError(Return code: 1),1.3225
CIFAR_P93_N26,MarabouError(Return code: 1),1.3048
CIFAR_P11_N44,MarabouError(Return code: 1),1.4167
CIFAR_P77_N18,unsat,66.4763
CIFAR_P92_N9,MarabouError(Return code: 1),1.6812
CIFAR_P16_N21,MarabouError(Return code: 1),1.278
CIFAR_P34_N8,timeout,3600.012
CIFAR_P73_N13,unsat,102.1792
CIFAR_P88_N1,MarabouError(Return code: 1),1.3158
CIFAR_P53_N45,MarabouError(Return code: 1),1.3317
CIFAR_P28_N1,MarabouError(Return code: 1),1.4872
CIFAR_P77_N43,MarabouError(Return code: 1),1.3066
CIFAR_P57_N37,MarabouError(Return code: 1),1.3372
CIFAR_P98_N7,MarabouError(Return code: 1),1.3175
CIFAR_P29_N24,MarabouError(Return code: 1),1.2449
CIFAR_P45_N3,outofmemory,30.022
CIFAR_P74_N13,unsat,100.7678
CIFAR_P90_N33,MarabouError(Return code: 1),1.3693
CIFAR_P82_N13,unsat,105.9436
CIFAR_P66_N22,MarabouError(Return code: 1),1.1584
CIFAR_P93_N7,MarabouError(Return code: 1),1.4116
CIFAR_P98_N2,outofmemory,79.578
CIFAR_P50_N28,MarabouError(Return code: 1),1.3107
CIFAR_P19_N44,MarabouError(Return code: 1),1.2573
CIFAR_P43_N44,MarabouError(Return code: 1),1.3137
CIFAR_P63_N45,MarabouError(Return code: 1),1.314
CIFAR_P71_N19,MarabouError(Return code: 1),1.291
CIFAR_P6_N5,outofmemory,110.702
CIFAR_P11_N12,MarabouError(Return code: 1),1.1301
CIFAR_P6_N12,MarabouError(Return code: 1),1.1826
CIFAR_P80_N15,outofmemory,73.922
CIFAR_P28_N22,MarabouError(Return code: 1),1.1921
CIFAR_P3_N13,unsat,99.6683
CIFAR_P47_N38,MarabouError(Return code: 1),1.2795
CIFAR_P83_N8,timeout,3600.001
CIFAR_P95_N37,MarabouError(Return code: 1),1.3914
CIFAR_P11_N9,MarabouError(Return code: 1),1.674
CIFAR_P60_N26,MarabouError(Return code: 1),1.3722
CIFAR_P23_N47,MarabouError(Return code: 1),1.1739
CIFAR_P73_N20,MarabouError(Return code: 1),1.368
CIFAR_P12_N5,outofmemory,110.928
CIFAR_P84_N19,MarabouError(Return code: 1),1.1758
CIFAR_P59_N17,timeout,3600.003
CIFAR_P15_N44,MarabouError(Return code: 1),1.2991
CIFAR_P1_N31,MarabouError(Return code: 1),1.3082
CIFAR_P27_N25,outofmemory,117.491
CIFAR_P27_N29,timeout,3600.013
CIFAR_P10_N13,unsat,104.35
CIFAR_P25_N1,MarabouError(Return code: 1),1.2619
CIFAR_P85_N21,MarabouError(Return code: 1),1.3034
CIFAR_P97_N33,MarabouError(Return code: 1),1.2652
CIFAR_P62_N2,outofmemory,73.567
CIFAR_P74_N2,outofmemory,78.892
CIFAR_P76_N21,MarabouError(Return code: 1),1.2652
CIFAR_P92_N47,MarabouError(Return code: 1),1.2083
CIFAR_P2_N38,MarabouError(Return code: 1),1.3414
CIFAR_P19_N30,MarabouError(Return code: 1),1.3313
CIFAR_P34_N37,MarabouError(Return code: 1),1.2922
CIFAR_P46_N23,MarabouError(Return code: 1),1.2476
CIFAR_P62_N46,MarabouError(Return code: 1),1.3836
CIFAR_P36_N29,timeout,3600.02
CIFAR_P41_N12,MarabouError(Return code: 1),1.1507
CIFAR_P71_N15,outofmemory,71.969
CIFAR_P59_N45,MarabouError(Return code: 1),1.2088
CIFAR_P59_N20,MarabouError(Return code: 1),1.3509
CIFAR_P93_N17,timeout,3600.002
CIFAR_P41_N42,timeout,3600.004
CIFAR_P19_N26,MarabouError(Return code: 1),1.2995
CIFAR_P51_N2,outofmemory,74.323
CIFAR_P87_N45,MarabouError(Return code: 1),1.2174
CIFAR_P0_N4,timeout,3600.012
CIFAR_P87_N29,timeout,3600.009
CIFAR_P36_N27,MarabouError(Return code: 1),1.0822
CIFAR_P77_N14,MarabouError(Return code: 1),1.192
CIFAR_P14_N2,outofmemory,70.102
CIFAR_P39_N37,MarabouError(Return code: 1),1.2592
CIFAR_P95_N45,MarabouError(Return code: 1),1.2478
CIFAR_P4_N18,unsat,63.5106
CIFAR_P47_N28,MarabouError(Return code: 1),1.2741
CIFAR_P22_N47,MarabouError(Return code: 1),1.2292
CIFAR_P52_N8,timeout,3600.019
CIFAR_P93_N22,MarabouError(Return code: 1),1.1645
CIFAR_P45_N5,outofmemory,107.776
CIFAR_P46_N22,MarabouError(Return code: 1),1.1629
CIFAR_P6_N25,outofmemory,108.47
CIFAR_P18_N43,MarabouError(Return code: 1),1.2579
CIFAR_P54_N33,MarabouError(Return code: 1),1.2704
CIFAR_P26_N12,MarabouError(Return code: 1),1.1526
CIFAR_P66_N29,timeout,3600.004
CIFAR_P2_N32,unsat,101.7902
CIFAR_P52_N41,MarabouError(Return code: 1),1.4457
CIFAR_P18_N35,MarabouError(Return code: 1),1.3523
CIFAR_P50_N33,MarabouError(Return code: 1),1.3516
CIFAR_P21_N32,unsat,101.4051
CIFAR_P94_N4,timeout,3600.01
CIFAR_P12_N34,unsat,64.7839
CIFAR_P9_N46,MarabouError(Return code: 1),1.2188
CIFAR_P26_N4,timeout,3600.003
CIFAR_P64_N44,MarabouError(Return code: 1),1.2411
CIFAR_P80_N38,MarabouError(Return code: 1),1.3353
CIFAR_P55_N6,MarabouError(Return code: 1),1.3335
CIFAR_P90_N19,MarabouError(Return code: 1),1.1741
CIFAR_P76_N5,outofmemory,107.148
CIFAR_P15_N4,timeout,3600.019
CIFAR_P80_N21,MarabouError(Return code: 1),1.2418
CIFAR_P65_N34,unsat,62.8024
CIFAR_P69_N18,unsat,63.5537
CIFAR_P1_N21,MarabouError(Return code: 1),1.2533
CIFAR_P75_N18,unsat,65.4663
CIFAR_P43_N5,outofmemory,109.383
CIFAR_P35_N5,outofmemory,104.599
CIFAR_P86_N25,outofmemory,115.045
CIFAR_P47_N34,unsat,63.8015
CIFAR_P84_N1,MarabouError(Return code: 1),1.3486
CIFAR_P80_N19,MarabouError(Return code: 1),1.2808
CIFAR_P22_N4,timeout,3600.012
CIFAR_P98_N26,MarabouError(Return code: 1),1.5869
CIFAR_P21_N34,unsat,64.0
CIFAR_P76_N31,MarabouError(Return code: 1),1.2912
CIFAR_P66_N31,MarabouError(Return code: 1),1.2991
CIFAR_P81_N34,unsat,64.1153
CIFAR_P31_N32,unsat,99.4755
CIFAR_P26_N35,MarabouError(Return code: 1),1.1443
CIFAR_P52_N7,MarabouError(Return code: 1),1.2956
CIFAR_P55_N15,outofmemory,72.836
CIFAR_P22_N5,outofmemory,112.132
CIFAR_P82_N9,MarabouError(Return code: 1),1.7381
CIFAR_P17_N17,timeout,3600.009
CIFAR_P84_N24,MarabouError(Return code: 1),1.2196
CIFAR_P54_N7,MarabouError(Return code: 1),1.2403
CIFAR_P61_N41,MarabouError(Return code: 1),1.2239
CIFAR_P85_N30,MarabouError(Return code: 1),1.3662
CIFAR_P93_N6,MarabouError(Return code: 1),1.2781
CIFAR_P96_N3,outofmemory,29.493
CIFAR_P64_N35,MarabouError(Return code: 1),1.127
CIFAR_P81_N25,outofmemory,107.294
CIFAR_P63_N26,MarabouError(Return code: 1),1.311
CIFAR_P81_N20,MarabouError(Return code: 1),1.3214
CIFAR_P1_N41,MarabouError(Return code: 1),1.2627
CIFAR_P98_N37,MarabouError(Return code: 1),1.3755
CIFAR_P46_N18,unsat,62.7192
CIFAR_P49_N17,timeout,3600.013
CIFAR_P37_N35,MarabouError(Return code: 1),1.1704
CIFAR_P56_N45,MarabouError(Return code: 1),1.2781
CIFAR_P15_N37,MarabouError(Return code: 1),1.3559
CIFAR_P39_N26,MarabouError(Return code: 1),1.2366
CIFAR_P42_N14,MarabouError(Return code: 1),1.2418
CIFAR_P82_N1,MarabouError(Return code: 1),1.2895
CIFAR_P93_N27,MarabouError(Return code: 1),1.1644
CIFAR_P20_N17,timeout,3600.006
CIFAR_P92_N38,MarabouError(Return code: 1),1.2644
CIFAR_P39_N41,MarabouError(Return code: 1),1.3263
CIFAR_P14_N4,timeout,3600.006
CIFAR_P42_N4,timeout,3600.019
CIFAR_P2_N46,MarabouError(Return code: 1),1.2991
CIFAR_P96_N1,MarabouError(Return code: 1),1.3056
CIFAR_P35_N9,MarabouError(Return code: 1),1.6631
CIFAR_P51_N21,MarabouError(Return code: 1),1.3192
CIFAR_P16_N23,MarabouError(Return code: 1),1.2314
CIFAR_P28_N19,MarabouError(Return code: 1),1.1373
CIFAR_P27_N14,MarabouError(Return code: 1),1.2591
CIFAR_P11_N34,unsat,63.9409
CIFAR_P29_N45,MarabouError(Return code: 1),1.2588
CIFAR_P32_N13,unsat,102.4886
CIFAR_P83_N2,outofmemory,70.444
CIFAR_P24_N41,MarabouError(Return code: 1),1.1993
CIFAR_P69_N32,unsat,101.7361
CIFAR_P79_N43,MarabouError(Return code: 1),1.256
CIFAR_P94_N41,MarabouError(Return code: 1),1.3028
CIFAR_P85_N34,unsat,63.3033
CIFAR_P48_N37,MarabouError(Return code: 1),1.4151
CIFAR_P29_N13,unsat,104.2943
CIFAR_P3_N21,MarabouError(Return code: 1),1.2697
CIFAR_P72_N45,MarabouError(Return code: 1),1.2518
CIFAR_P77_N20,MarabouError(Return code: 1),1.2528
CIFAR_P66_N20,MarabouError(Return code: 1),1.2344
CIFAR_P69_N34,unsat,65.2218
CIFAR_P64_N33,MarabouError(Return code: 1),1.3229
CIFAR_P63_N34,unsat,66.1094
CIFAR_P41_N6,MarabouError(Return code: 1),1.4531
CIFAR_P34_N44,MarabouError(Return code: 1),1.3294
CIFAR_P6_N13,unsat,101.5371
CIFAR_P49_N6,MarabouError(Return code: 1),1.3055
CIFAR_P98_N18,unsat,65.262
CIFAR_P95_N2,outofmemory,74.326
CIFAR_P15_N41,MarabouError(Return code: 1),1.4709
CIFAR_P37_N32,unsat,100.4617
CIFAR_P99_N17,timeout,3600.004
CIFAR_P15_N33,MarabouError(Return code: 1),1.3676
CIFAR_P56_N19,MarabouError(Return code: 1),1.188
CIFAR_P86_N9,MarabouError(Return code: 1),1.7103
CIFAR_P89_N8,timeout,3600.016
CIFAR_P57_N6,MarabouError(Return code: 1),1.3324
CIFAR_P26_N19,MarabouError(Return code: 1),1.3191
CIFAR_P23_N14,MarabouError(Return code: 1),1.2918
CIFAR_P42_N37,MarabouError(Return code: 1),1.2989
CIFAR_P62_N18,unsat,63.7348
CIFAR_P79_N34,unsat,63.3287
CIFAR_P83_N34,unsat,63.1334
CIFAR_P6_N29,timeout,3600.015
CIFAR_P62_N29,timeout,3600.007
CIFAR_P50_N47,MarabouError(Return code: 1),1.1237
CIFAR_P79_N18,unsat,64.1549
CIFAR_P26_N34,unsat,62.5507
CIFAR_P98_N44,MarabouError(Return code: 1),1.2253
CIFAR_P46_N45,MarabouError(Return code: 1),1.3964
CIFAR_P63_N2,outofmemory,72.454
CIFAR_P99_N14,MarabouError(Return code: 1),1.2864
CIFAR_P61_N3,outofmemory,31.032
CIFAR_P63_N12,MarabouError(Return code: 1),1.162
CIFAR_P1_N6,MarabouError(Return code: 1),1.2923
CIFAR_P21_N14,MarabouError(Return code: 1),1.3892
CIFAR_P68_N33,MarabouError(Return code: 1),1.2608
CIFAR_P45_N22,MarabouError(Return code: 1),1.2426
CIFAR_P36_N43,MarabouError(Return code: 1),1.3389
CIFAR_P97_N14,MarabouError(Return code: 1),1.2517
CIFAR_P23_N26,MarabouError(Return code: 1),1.4059
CIFAR_P41_N41,MarabouError(Return code: 1),1.3172
CIFAR_P41_N19,MarabouError(Return code: 1),1.417
CIFAR_P47_N44,MarabouError(Return code: 1),1.3669
CIFAR_P15_N12,MarabouError(Return code: 1),1.1999
CIFAR_P25_N8,timeout,3600.021
CIFAR_P27_N33,MarabouError(Return code: 1),1.3003
CIFAR_P50_N42,timeout,3600.018
CIFAR_P0_N29,timeout,3600.015
CIFAR_P94_N37,MarabouError(Return code: 1),1.2176
CIFAR_P37_N21,MarabouError(Return code: 1),1.3687
CIFAR_P60_N47,MarabouError(Return code: 1),1.0944
CIFAR_P98_N24,MarabouError(Return code: 1),1.3065
CIFAR_P82_N43,MarabouError(Return code: 1),1.2908
CIFAR_P35_N19,MarabouError(Return code: 1),1.1015
CIFAR_P19_N7,MarabouError(Return code: 1),1.2563
CIFAR_P65_N5,outofmemory,111.825
CIFAR_P24_N22,MarabouError(Return code: 1),1.1344
CIFAR_P42_N24,MarabouError(Return code: 1),1.2702
CIFAR_P6_N32,unsat,102.2995
CIFAR_P89_N43,MarabouError(Return code: 1),1.2806
CIFAR_P4_N26,MarabouError(Return code: 1),1.2877
CIFAR_P79_N22,MarabouError(Return code: 1),1.2563
CIFAR_P37_N16,MarabouError(Return code: 1),1.1686
CIFAR_P66_N18,unsat,65.5494
CIFAR_P1_N26,MarabouError(Return code: 1),1.2486
CIFAR_P95_N25,outofmemory,108.11
CIFAR_P38_N46,MarabouError(Return code: 1),1.3411
CIFAR_P96_N47,MarabouError(Return code: 1),1.2003
CIFAR_P23_N31,MarabouError(Return code: 1),1.3607
