ProblemId,Result,TotalTime
CIFAR_P47_N33,VerinetTranslatorError(Div operations are not supported.),1.1019
CIFAR_P15_N13,sat,6.2515
CIFAR_P35_N38,VerinetTranslatorError(Div operations are not supported.),0.894
CIFAR_P6_N32,sat,6.7918
CIFAR_P62_N26,VerinetTranslatorError(Div operations are not supported.),0.851
CIFAR_P62_N33,VerinetTranslatorError(Div operations are not supported.),0.7781
CIFAR_P45_N28,VerinetTranslatorError(Div operations are not supported.),0.9788
CIFAR_P66_N18,sat,6.6729
CIFAR_P44_N32,sat,6.3131
CIFAR_P50_N25,outofmemory,37.322
CIFAR_P10_N4,sat,7.1839
CIFAR_P52_N35,VerinetTranslatorError(Div operations are not supported.),1.029
CIFAR_P55_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6478
CIFAR_P55_N44,VerinetTranslatorError(Div operations are not supported.),0.9423
CIFAR_P59_N47,VerinetTranslatorError(Div operations are not supported.),0.7065
CIFAR_P77_N1,VerinetTranslatorError(Div operations are not supported.),0.9354
CIFAR_P41_N31,VerinetTranslatorError(Div operations are not supported.),0.8023
CIFAR_P44_N2,sat,8.5086
CIFAR_P80_N44,VerinetTranslatorError(Div operations are not supported.),0.8992
CIFAR_P62_N18,sat,12.9426
CIFAR_P85_N37,VerinetTranslatorError(Div operations are not supported.),0.8882
CIFAR_P48_N21,VerinetTranslatorError(Div operations are not supported.),0.7993
CIFAR_P90_N20,VerinetTranslatorError(Div operations are not supported.),1.2392
CIFAR_P60_N46,VerinetTranslatorError(Div operations are not supported.),0.9055
CIFAR_P34_N24,VerinetTranslatorError(Div operations are not supported.),0.8776
CIFAR_P41_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9694
CIFAR_P87_N16,VerinetTranslatorError(Div operations are not supported.),0.6073
CIFAR_P99_N35,VerinetTranslatorError(Div operations are not supported.),1.1698
CIFAR_P67_N16,VerinetTranslatorError(Div operations are not supported.),0.6923
CIFAR_P69_N33,VerinetTranslatorError(Div operations are not supported.),1.0725
CIFAR_P10_N30,VerinetTranslatorError(Div operations are not supported.),1.3824
CIFAR_P91_N32,sat,7.0342
CIFAR_P32_N2,sat,52.6731
CIFAR_P20_N47,VerinetTranslatorError(Div operations are not supported.),0.8485
CIFAR_P77_N28,VerinetTranslatorError(Div operations are not supported.),0.7969
CIFAR_P99_N37,VerinetTranslatorError(Div operations are not supported.),0.7755
CIFAR_P36_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7423
CIFAR_P76_N13,sat,6.3205
CIFAR_P48_N16,VerinetTranslatorError(Div operations are not supported.),0.7743
CIFAR_P11_N26,VerinetTranslatorError(Div operations are not supported.),0.928
CIFAR_P47_N45,VerinetTranslatorError(Div operations are not supported.),0.8236
CIFAR_P63_N17,sat,6.965
CIFAR_P75_N13,unsat,60.9051
CIFAR_P82_N13,sat,7.3299
CIFAR_P78_N1,VerinetTranslatorError(Div operations are not supported.),0.9912
CIFAR_P30_N2,sat,9.2176
CIFAR_P7_N42,sat,37.9902
CIFAR_P8_N20,VerinetTranslatorError(Div operations are not supported.),0.8872
CIFAR_P4_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8979
CIFAR_P44_N34,timeout,3600.016
CIFAR_P87_N44,VerinetTranslatorError(Div operations are not supported.),0.8901
CIFAR_P13_N16,VerinetTranslatorError(Div operations are not supported.),0.8639
CIFAR_P62_N34,sat,16.4416
CIFAR_P72_N6,VerinetTranslatorError(Div operations are not supported.),1.8705
CIFAR_P79_N28,VerinetTranslatorError(Div operations are not supported.),0.7723
CIFAR_P68_N24,VerinetTranslatorError(Div operations are not supported.),0.8779
CIFAR_P90_N5,outofmemory,40.007
CIFAR_P92_N42,sat,6.2125
CIFAR_P10_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9552
CIFAR_P89_N2,sat,8.6574
CIFAR_P95_N46,VerinetTranslatorError(Div operations are not supported.),0.8306
CIFAR_P22_N15,sat,18.2145
CIFAR_P43_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6437
CIFAR_P78_N28,VerinetTranslatorError(Div operations are not supported.),0.8675
CIFAR_P79_N38,VerinetTranslatorError(Div operations are not supported.),0.8936
CIFAR_P41_N2,sat,9.4909
CIFAR_P21_N4,sat,6.9338
CIFAR_P14_N24,VerinetTranslatorError(Div operations are not supported.),1.05
CIFAR_P20_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7238
CIFAR_P79_N46,VerinetTranslatorError(Div operations are not supported.),0.7899
CIFAR_P62_N16,VerinetTranslatorError(Div operations are not supported.),0.7852
CIFAR_P95_N44,VerinetTranslatorError(Div operations are not supported.),0.8491
CIFAR_P70_N25,outofmemory,38.6
CIFAR_P32_N26,VerinetTranslatorError(Div operations are not supported.),0.7629
CIFAR_P71_N17,timeout,3600.027
CIFAR_P26_N12,VerinetTranslatorError(Div operations are not supported.),0.7037
CIFAR_P42_N18,sat,6.5627
CIFAR_P56_N2,sat,8.9632
CIFAR_P17_N34,sat,6.5601
CIFAR_P39_N8,VerinetTranslatorError(Transpose operations are not supported.),0.9963
CIFAR_P19_N15,sat,17.8567
CIFAR_P30_N5,outofmemory,36.138
CIFAR_P14_N37,VerinetTranslatorError(Div operations are not supported.),1.0064
CIFAR_P68_N26,VerinetTranslatorError(Div operations are not supported.),1.1369
CIFAR_P62_N14,VerinetTranslatorError(Div operations are not supported.),0.7959
CIFAR_P70_N17,unsat,50.7167
CIFAR_P90_N31,VerinetTranslatorError(Div operations are not supported.),1.0507
CIFAR_P95_N7,VerinetTranslatorError(Div operations are not supported.),0.817
CIFAR_P87_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.3643
CIFAR_P36_N35,VerinetTranslatorError(Div operations are not supported.),0.7172
CIFAR_P82_N47,VerinetTranslatorError(Div operations are not supported.),0.646
CIFAR_P88_N41,VerinetTranslatorError(Div operations are not supported.),0.7668
CIFAR_P63_N42,sat,28.7794
CIFAR_P71_N3,VerinetTranslatorError(Transpose operations are not supported.),0.7409
CIFAR_P96_N12,VerinetTranslatorError(Div operations are not supported.),0.8481
CIFAR_P49_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6282
CIFAR_P53_N14,VerinetTranslatorError(Div operations are not supported.),1.157
CIFAR_P95_N16,VerinetTranslatorError(Div operations are not supported.),0.8148
CIFAR_P30_N47,VerinetTranslatorError(Div operations are not supported.),0.7527
CIFAR_P53_N21,VerinetTranslatorError(Div operations are not supported.),0.9754
CIFAR_P3_N2,sat,16.9422
CIFAR_P56_N15,sat,9.2257
CIFAR_P11_N1,VerinetTranslatorError(Div operations are not supported.),0.9942
CIFAR_P43_N7,VerinetTranslatorError(Div operations are not supported.),0.8958
CIFAR_P69_N46,VerinetTranslatorError(Div operations are not supported.),0.8118
CIFAR_P94_N22,VerinetTranslatorError(Div operations are not supported.),0.6909
CIFAR_P11_N43,VerinetTranslatorError(Div operations are not supported.),1.0019
CIFAR_P55_N12,VerinetTranslatorError(Div operations are not supported.),0.7208
CIFAR_P17_N41,VerinetTranslatorError(Div operations are not supported.),0.857
CIFAR_P40_N5,outofmemory,34.732
CIFAR_P65_N34,unsat,55.1475
CIFAR_P4_N15,sat,8.8492
CIFAR_P76_N34,sat,6.4997
CIFAR_P13_N45,VerinetTranslatorError(Div operations are not supported.),0.9201
CIFAR_P34_N33,VerinetTranslatorError(Div operations are not supported.),1.0669
CIFAR_P55_N45,VerinetTranslatorError(Div operations are not supported.),0.8124
CIFAR_P95_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0378
CIFAR_P43_N3,VerinetTranslatorError(Transpose operations are not supported.),0.771
CIFAR_P54_N9,VerinetTranslatorError(Div operations are not supported.),1.2942
CIFAR_P82_N46,VerinetTranslatorError(Div operations are not supported.),0.9034
CIFAR_P5_N14,VerinetTranslatorError(Div operations are not supported.),0.7801
CIFAR_P96_N35,VerinetTranslatorError(Div operations are not supported.),1.0445
CIFAR_P98_N30,VerinetTranslatorError(Div operations are not supported.),1.0763
CIFAR_P14_N22,VerinetTranslatorError(Div operations are not supported.),0.8864
CIFAR_P73_N8,VerinetTranslatorError(Transpose operations are not supported.),0.792
CIFAR_P82_N7,VerinetTranslatorError(Div operations are not supported.),0.8417
CIFAR_P77_N22,VerinetTranslatorError(Div operations are not supported.),0.8595
CIFAR_P72_N16,VerinetTranslatorError(Div operations are not supported.),0.629
CIFAR_P91_N3,VerinetTranslatorError(Transpose operations are not supported.),0.6699
CIFAR_P24_N24,VerinetTranslatorError(Div operations are not supported.),0.8107
CIFAR_P40_N25,outofmemory,35.725
CIFAR_P35_N30,VerinetTranslatorError(Div operations are not supported.),1.1365
CIFAR_P38_N22,VerinetTranslatorError(Div operations are not supported.),0.6188
CIFAR_P43_N24,VerinetTranslatorError(Div operations are not supported.),0.8613
CIFAR_P60_N1,VerinetTranslatorError(Div operations are not supported.),0.9272
CIFAR_P73_N31,VerinetTranslatorError(Div operations are not supported.),1.031
CIFAR_P83_N4,sat,7.4552
CIFAR_P85_N18,sat,13.7808
CIFAR_P76_N18,sat,7.0317
CIFAR_P29_N13,sat,14.0406
CIFAR_P31_N14,VerinetTranslatorError(Div operations are not supported.),0.8005
CIFAR_P49_N38,VerinetTranslatorError(Div operations are not supported.),0.8713
CIFAR_P69_N42,sat,6.6845
CIFAR_P39_N2,sat,9.6035
CIFAR_P80_N5,outofmemory,36.347
CIFAR_P22_N9,VerinetTranslatorError(Div operations are not supported.),1.4494
CIFAR_P42_N27,VerinetTranslatorError(Div operations are not supported.),0.6921
CIFAR_P86_N47,VerinetTranslatorError(Div operations are not supported.),0.918
CIFAR_P49_N37,VerinetTranslatorError(Div operations are not supported.),0.9058
CIFAR_P33_N15,sat,27.5015
CIFAR_P15_N35,VerinetTranslatorError(Div operations are not supported.),0.8347
CIFAR_P46_N35,VerinetTranslatorError(Div operations are not supported.),0.9449
CIFAR_P56_N17,sat,6.3775
CIFAR_P98_N2,unsat,76.4359
CIFAR_P20_N44,VerinetTranslatorError(Div operations are not supported.),0.8806
CIFAR_P0_N24,VerinetTranslatorError(Div operations are not supported.),0.9284
CIFAR_P27_N2,sat,19.0018
CIFAR_P19_N32,sat,7.6024
CIFAR_P52_N15,sat,10.2144
CIFAR_P9_N35,VerinetTranslatorError(Div operations are not supported.),0.9074
CIFAR_P21_N41,VerinetTranslatorError(Div operations are not supported.),0.9763
CIFAR_P90_N46,VerinetTranslatorError(Div operations are not supported.),0.7865
CIFAR_P59_N22,VerinetTranslatorError(Div operations are not supported.),0.6126
CIFAR_P72_N14,VerinetTranslatorError(Div operations are not supported.),1.0445
CIFAR_P80_N30,VerinetTranslatorError(Div operations are not supported.),1.2657
CIFAR_P29_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8838
CIFAR_P31_N9,VerinetTranslatorError(Div operations are not supported.),1.302
CIFAR_P46_N21,VerinetTranslatorError(Div operations are not supported.),0.9221
CIFAR_P56_N20,VerinetTranslatorError(Div operations are not supported.),0.8497
CIFAR_P63_N31,VerinetTranslatorError(Div operations are not supported.),1.1797
CIFAR_P46_N32,sat,20.0025
CIFAR_P71_N4,timeout,3600.024
CIFAR_P72_N43,VerinetTranslatorError(Div operations are not supported.),1.0534
CIFAR_P61_N33,VerinetTranslatorError(Div operations are not supported.),1.0228
CIFAR_P20_N35,VerinetTranslatorError(Div operations are not supported.),0.8701
CIFAR_P70_N15,unsat,78.2145
CIFAR_P17_N20,VerinetTranslatorError(Div operations are not supported.),1.0303
CIFAR_P85_N33,VerinetTranslatorError(Div operations are not supported.),0.8516
CIFAR_P97_N41,VerinetTranslatorError(Div operations are not supported.),1.1164
CIFAR_P65_N7,VerinetTranslatorError(Div operations are not supported.),0.9309
CIFAR_P1_N22,VerinetTranslatorError(Div operations are not supported.),0.7645
CIFAR_P91_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2333
CIFAR_P3_N42,sat,5.9947
CIFAR_P23_N37,VerinetTranslatorError(Div operations are not supported.),0.7886
CIFAR_P65_N13,sat,31.8792
CIFAR_P84_N9,VerinetTranslatorError(Div operations are not supported.),1.284
CIFAR_P95_N26,VerinetTranslatorError(Div operations are not supported.),1.0517
CIFAR_P39_N33,VerinetTranslatorError(Div operations are not supported.),0.8931
CIFAR_P64_N1,VerinetTranslatorError(Div operations are not supported.),0.7863
CIFAR_P23_N20,VerinetTranslatorError(Div operations are not supported.),1.1251
CIFAR_P42_N46,VerinetTranslatorError(Div operations are not supported.),0.7577
CIFAR_P96_N15,sat,9.1931
CIFAR_P50_N38,VerinetTranslatorError(Div operations are not supported.),1.0142
CIFAR_P5_N32,sat,6.8688
CIFAR_P56_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2473
CIFAR_P71_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7063
CIFAR_P26_N45,VerinetTranslatorError(Div operations are not supported.),0.9138
CIFAR_P19_N29,VerinetTranslatorError(Transpose operations are not supported.),0.743
CIFAR_P0_N15,sat,10.1243
CIFAR_P27_N17,sat,17.0325
CIFAR_P19_N4,sat,7.2028
CIFAR_P61_N18,sat,12.2414
CIFAR_P72_N7,VerinetTranslatorError(Div operations are not supported.),0.9863
CIFAR_P9_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1127
CIFAR_P22_N8,VerinetTranslatorError(Transpose operations are not supported.),0.6684
CIFAR_P35_N1,VerinetTranslatorError(Div operations are not supported.),0.8667
CIFAR_P86_N2,unsat,76.0728
CIFAR_P95_N38,VerinetTranslatorError(Div operations are not supported.),0.8548
CIFAR_P28_N46,VerinetTranslatorError(Div operations are not supported.),1.0806
CIFAR_P40_N6,VerinetTranslatorError(Div operations are not supported.),1.2802
CIFAR_P4_N5,outofmemory,35.382
CIFAR_P17_N6,VerinetTranslatorError(Div operations are not supported.),1.1349
CIFAR_P44_N33,VerinetTranslatorError(Div operations are not supported.),1.3868
CIFAR_P71_N37,VerinetTranslatorError(Div operations are not supported.),0.7207
CIFAR_P72_N45,VerinetTranslatorError(Div operations are not supported.),0.7464
CIFAR_P16_N45,VerinetTranslatorError(Div operations are not supported.),0.8687
CIFAR_P76_N19,VerinetTranslatorError(MaxPool operations are not supported.),0.9736
CIFAR_P18_N22,VerinetTranslatorError(Div operations are not supported.),0.6568
CIFAR_P95_N20,VerinetTranslatorError(Div operations are not supported.),0.8083
CIFAR_P80_N24,VerinetTranslatorError(Div operations are not supported.),0.8633
CIFAR_P65_N33,VerinetTranslatorError(Div operations are not supported.),0.9264
CIFAR_P65_N16,VerinetTranslatorError(Div operations are not supported.),0.9272
CIFAR_P42_N29,VerinetTranslatorError(Transpose operations are not supported.),0.9844
CIFAR_P90_N37,VerinetTranslatorError(Div operations are not supported.),1.1751
CIFAR_P97_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.2788
CIFAR_P73_N1,VerinetTranslatorError(Div operations are not supported.),0.7785
CIFAR_P24_N27,VerinetTranslatorError(Div operations are not supported.),0.7211
CIFAR_P17_N3,VerinetTranslatorError(Transpose operations are not supported.),0.8414
CIFAR_P21_N8,VerinetTranslatorError(Transpose operations are not supported.),0.67
CIFAR_P78_N33,VerinetTranslatorError(Div operations are not supported.),0.912
CIFAR_P61_N9,VerinetTranslatorError(Div operations are not supported.),1.1486
CIFAR_P56_N23,VerinetTranslatorError(Div operations are not supported.),1.1844
CIFAR_P94_N28,VerinetTranslatorError(Div operations are not supported.),0.8791
CIFAR_P96_N29,VerinetTranslatorError(Transpose operations are not supported.),0.6756
CIFAR_P6_N18,sat,6.4535
CIFAR_P51_N34,sat,6.2207
CIFAR_P36_N20,VerinetTranslatorError(Div operations are not supported.),1.0286
CIFAR_P72_N22,VerinetTranslatorError(Div operations are not supported.),0.5945
CIFAR_P77_N20,VerinetTranslatorError(Div operations are not supported.),1.2004
CIFAR_P54_N45,VerinetTranslatorError(Div operations are not supported.),1.0366
CIFAR_P65_N15,unsat,75.5283
CIFAR_P84_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.0667
CIFAR_P1_N12,VerinetTranslatorError(Div operations are not supported.),0.8174
CIFAR_P17_N42,sat,6.5089
CIFAR_P76_N6,VerinetTranslatorError(Div operations are not supported.),1.2043
CIFAR_P35_N8,VerinetTranslatorError(Transpose operations are not supported.),0.7527
CIFAR_P11_N22,VerinetTranslatorError(Div operations are not supported.),0.7735
CIFAR_P3_N19,VerinetTranslatorError(MaxPool operations are not supported.),1.1103
CIFAR_P35_N16,VerinetTranslatorError(Div operations are not supported.),0.7309
CIFAR_P80_N14,VerinetTranslatorError(Div operations are not supported.),0.7622
CIFAR_P75_N41,VerinetTranslatorError(Div operations are not supported.),0.7584
CIFAR_P53_N35,VerinetTranslatorError(Div operations are not supported.),0.8117
CIFAR_P33_N43,VerinetTranslatorError(Div operations are not supported.),1.058
CIFAR_P94_N1,VerinetTranslatorError(Div operations are not supported.),0.9108
CIFAR_P91_N42,sat,6.6843
CIFAR_P92_N45,VerinetTranslatorError(Div operations are not supported.),1.1135
CIFAR_P31_N12,VerinetTranslatorError(Div operations are not supported.),0.7051
CIFAR_P45_N22,VerinetTranslatorError(Div operations are not supported.),0.6753
CIFAR_P29_N4,sat,7.1416
CIFAR_P92_N14,VerinetTranslatorError(Div operations are not supported.),0.9166
CIFAR_P16_N13,sat,7.2571
CIFAR_P38_N47,VerinetTranslatorError(Div operations are not supported.),0.836
CIFAR_P42_N37,VerinetTranslatorError(Div operations are not supported.),0.9383
CIFAR_P64_N20,VerinetTranslatorError(Div operations are not supported.),0.8718
CIFAR_P13_N41,VerinetTranslatorError(Div operations are not supported.),0.7416
CIFAR_P22_N12,VerinetTranslatorError(Div operations are not supported.),0.6954
CIFAR_P4_N26,VerinetTranslatorError(Div operations are not supported.),0.9259
CIFAR_P3_N9,VerinetTranslatorError(Div operations are not supported.),1.3118
CIFAR_P10_N15,sat,76.3041
CIFAR_P68_N22,VerinetTranslatorError(Div operations are not supported.),0.7508
CIFAR_P80_N12,VerinetTranslatorError(Div operations are not supported.),0.6225
CIFAR_P94_N44,VerinetTranslatorError(Div operations are not supported.),0.8909
CIFAR_P6_N5,outofmemory,37.393
